estandar	dialectal	whisper
Sí	Sí	si
~,	~,	se
sí	sí	me
~.	~.	cortaba
Se	Se	a
lo	lo	la
cortaba	cortaba	anchura
a	a	que
la	la	quería,
anchura	anchura	entonces
que	que	eso
querías	querías	iba
y	y	a
entonces	entonces	una
eso	eso	máquina
iba	iba	a
a	a	hacer
unas	unas	el
máquinas	máquinas	fondo.
a	a	Y
hacer	hacer	ahí
~,	~,	estuvimos,
a	a	yo
hacer	hacer	me
los	los	licencié
fondos	fondos	en
~.	~.	el
Y	Y	2004,
ahí	ahí	se
estuvimos	estuvimos	han
~|	~|	anado
yo	yo	en
ya	ya	el
hasta	hasta	94,
que	que	pero
me	me	tú
licencié	licencié	ha
en	en	estado
el	el	mis
~,	~,	cuatro
yo	yo	en
me	me	las
licencié	licencié	fábricas,
en	en	tú
el	el	he
2004	2004	de
~,	~,	año
o	o	después,
sea	sea	en
~,	~,	las
en	en	fábricas
el	el	le
94	94	pueden
~.	~.	ir
Pero	Pero	a
estuve	estuve
hasta	hasta
el	el
2004	2004
en	en
la	la
fábrica	fábrica
~.	~.
Estuve	Estuve
diez	diez
años	años
después	después
en	en
la	la
fábrica	fábrica
~,	~,
después	después
de	de
licenciarme	licenciarme
~.	~.
