estandar	dialectal	whisper
Que	Que	que
llega	llega	llega
a	a	a
Cofete	Cofete	cofetes,
~,	~,	que
que	que	cofetes
Cofete	Cofete	mar
es	es	de
mar	mar	norte,
del	del	que
norte	norte	por
~,	~,	eso
que	que	siempre
por	por	en
eso	eso	cofetes
siempre	siempre	es
en	en	muy
Cofete	Cofete	buena
~,	~,	temperatura
es	es	pero
muy	muy	es
buena	buena	mal
temperatura	temperatura	amar,
pero	pero	es
mala	mala	mal
mar.	mar.	siempre
[HS:E2	[HS:E2	tamarlo
		Ah			Ah	a
~,	~,	que
ya	ya	no
~.	~.	se
		]			]	como
[HS:E1	[HS:E1	ahí
		Sí			Sí	nos
~.	~.	pone
		]			]	en
El	El	bandera
mar	mar	roja
siempre	siempre	o
está	está	alguien
malo	malo	que,
~,	~,	porque
hay	hay	hase
que	que	agua
tener	tener	o
cuidao	cuidao	una
~,	~,	cuanta
yo	yo	persona
no	no	y
sé	sé	poco
cómo	cómo	se
ahí	ahí	agua
no	no	porque
ponen	ponen	hay
banderas	banderas	que
rojas	rojas	explicarla
[HS:E1	[HS:E1	la
		Perenne			Perenne	gente
~.	~.	que
		]			]	la
o	o	mar
~,	~,	de
o	o	norte
alguien	alguien	no
que	que	se
~|	~|	puede
porque	porque	mañana,
se	se	no
ha	ha	se
ahogao	ahogao	que
~…	~…	esté
unas	unas	es
cuantas	cuantas	peligros
personas	personas	y
~.	~.	muy
Y	Y
pocos	pocos
se	se
ahogan	ahogan
porque	porque
hay	hay
que	que
explicarle	explicale
a	a
la	la
gente	gente
que	que
la	la
mar	mar
del	del
norte	norte
~,	~,
no	no
se	se
pueden	pueden
bañar	bañar
a	a
no	no
ser	sé
que	que
esté	esté
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
Quieta	Quieta
~…	~…
		]			]
Es	Es
peligrosa	peligrosa
~.	~.
Y	Y
mucha	mucha
corriente	corriente
~.	~.
