estandar	dialectal	whisper
Porque	Porque	con
yo	yo	las
me	me	personas
quedo	quedo	que
loca	loca	no
con	con	ven
las	las	porque
personas	personas	yo
que	que	ve,
no	no	a
ven	ven	que
~.	~.	no
Porque	Porque	ven,
yo	yo	nada,
veo	veo	y
~,	~,	este,
[HS:E1	[HS:E1	ha
		[Asent]			[Asent]	perdido,
~.	~.	ha
		]			]	ido
[OTRAS-EM]	[OTRAS-EM]	perdiendo
este	este	la
~…	~…	vista
Aquel	Aquel	porque
no	no	lo
ve	ve	veía
~,	~,	más
[HS:E1	[HS:E1	cuando
		[Asent]			[Asent]	joven,
~.	~.	pero
		]			]	ha
nada	nada	ido
~.	~.	perdiendo
Nada	Nada	porque
~.	~.	también
[HS:E1	[HS:E1	tiene
		[Asent]			[Asent]	azúcar
~.	~.	y
		]			]	como
Y	Y	la
este	este	azúcar,
~,	~,	se
[OTRAS-EM]	[OTRAS-EM]	ve,
ha	ha	le
perdido	perdido	va
~…	~…	poniendo
ha	ha	la
ido	ido	vista,
perdiendo	perdiendo	pero
la	la	ello
vista	vista	no
~,	~,	lleva
porque	porque	ni
él	él	un
ve-	ve-	plato
~,	~,	al
él	él	día
veía	veía	al
más	más	fregadero
cuando	cuando	y
joven	joven	después
~,	~,	yo
[HS:E	[HS:E	veo
		[Asent]			[Asent]	a
~.	~.	gente
		]			]	que
pero	pero	me
ha	ha	dicen
ido	ido	que
perdiendo	perdiendo	hacen
~,	~,	de
porque	porque	comer
también	también	porque
tiene	tiene	una
azúcar	azúcar	familia
~,	~,	de
[HS:E1	[HS:E1	aquí
		[Asent]			[Asent]	también,
~.	~.	familia
		]			]	de
[HS:E2	[HS:E2	aquí,
		Ah			Ah	que
~.	~.	mi,
		]			]	a
y	y	mí
como	como	no
el	el	me
azúcar	azúcar	nada,
~,	~,	que
tú	tú	ahora
sabes	sabes	mismo
~,	~,	está
[HS:E:	[HS:E:	bien
		Sí			Sí	en
~.	~.	el
		]			]	porto
le	le	y
va	va	que
comiendo	comiendo	hace
la	la	plancha,
vista	vista	fregan,
~.	~.	hace
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	comer,
~.	~.	nos
		]			]	sé
Pero	Pero	como
~…	~…	los
ellos	ellos	también
no	no	hay
llevan	llevan
ni	ni
un	un
plato	plato
allí	allí
~,	~,
al	al
fregadero	fregadero
~.	~.
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
después	después
yo	yo
veo	veo
[OTRAS-EM]	[OTRAS-EM]
a	a
gente	gente
que	que
me	me
dicen	dicen
que	que
hacen	hacen
de	de
comer	comer
~,	~,
porque	porque
una	una
familia	familia
de	de
aquí	aquí
también	también
~,	~,
familia	familia
más	más
bien	bien
de	de
ellos	ellos
que	que
~…	~…
[CARRASP]	[CARRASP]
que	que
mía	mía
~,	~,
porque	porque
~…	~…
a	a
mí	mí
no	no
me	me
es	es
nada	nada
~,	~,
que	que
ahora	ahora
mismo	mismo
está	está
viviendo	viviendo
en	en
El_Puerto	El_Puerto
~,	~,
y	y
que	que
hace	hace
~…	~…
plancha	plancha
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
friegan	fregan
~,	~,
hace	hace
de	de
comer	comer
~…	~…
No	No
sé	sé
cómo	cómo
lo	lo
hace	hace
~.	~.
