estandar	dialectal	whisper
mullirlo	mullirlo	a
~.	~.	que
Había	Había	musí
que	que	el
mullir	mullir	colchón,
el	el	pero
colchón	colchón	se
pero	pero	ponía
se	se	en
ponía	ponía	el
~,	~,	colchón,
en	en	se
el	el	ponían,
colchón	colchón	vamos
[R-Inf]	[R-Inf]	a
se	se	poner
ponían	ponían	aquí,
~,	~,	aquí
vamos	vamos	se
a	a	ponía
poner	poner	unos
~,	~,	agujeros,
d'aquí	d'aquí	hechos
a	a	con
aquí	aquí	la
[G-Mst]	[G-Mst]	aguja,
se	se	pero
ponía	ponía	luego
[R-Inf]	[R-Inf]	de
unos	unos	esta
agujeros	agujeros	parte
hechos	hechos	a
[R-Inf]	[R-Inf]	esta
con	con	otra
la	la	se
~…	~…	metían
~,	~,	unas
con	con	cintas
la	la	y
aguja	aguja	se
~.	~.	ataban
Pero	Pero	y
luego	luego	quedaban,
~,	~,	pues
[R-Inf]	[R-Inf]	estas
de	de	como
esta	esta	si
parte	parte	fuese
a	a	esto,
esta	esta	pero
otra	otra	ojida
[R-Inf]	[R-Inf]	no,
se	se	no
metían	metían	suelta
unas	unas	a
cintas	cintas	la
y	y	lana,
se	se	ojida
ataban	ataban	con
[R-Inf]	[R-Inf]	unas
y	y	bastas
quedaban	quedaban	que
puestas	puestas	se
como	como
si	si
fuese	fuese
esto	esto
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
pero	pero
cogida	cogida
~,	~,
no	no
~,	~,
no	no
suelta	suelta
la	la
lana	lana
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Cogida	Cogida
con	con
unas	unas
~,	~,
con	con
unas	unas
bastas	bastas
que	que
se	se
llaman	llaman
~.	~.
