estandar	dialectal	whisper
¿~	¿~	No,
Con	Con	que
un	un	iba.
viudo	viudo	Así
 	 	como
 	 	ahora
 	 	a
 	 	la
 	 	joven
 	 	tú,
 	 	así
 	 	que
 	 	ahora,
 	 	vemos
 	 	las
 	 	cosas
 	 	muy
 	 	ya
 	 	porque
 	 	la
 	 	ve
 	 	y
 	 	está
 	 	viendo
 	 	pero
 	 	es
 	 	las
 	 	cosas
 	 	muy
 	 	difíciles.
 	 	Entonces,
 	 	si
 	 	he
 	 	hecho
 	 	una
 	 	mujer
 	 	un
 	 	novio,
 	 	si
 	 	debede
 	 	a
 	 	las
 	 	con
 	 	ellas,
 	 	no
 	 	te
 	 	lo
 	 	sabes.
 	 	Te
 	 	dirías
 	 	que
 	 	era
 	 	ser
 	 	con
 	 	un
 	 	YouTube,
 	 	yo
 	 	ya
 	 	me
 	 	te
 	 	casara
 	 	con
 	 	un
 	 	video.
