estandar	dialectal	whisper
Yo	Yo	No,
a	a	claro,
lo	lo	porque
mejor	mejor	ahora
sí	sí	se
~…	~…	usa
 	 	menos
 	 	la
 	 	memoria.
 	 	Se
 	 	usa
 	 	menos,
 	 	sí.
 	 	Ayer
 	 	mismo
 	 	comentábamos
 	 	aquí
 	 	con
 	 	mi
 	 	hermano.
 	 	Este
 	 	es
 	 	el
 	 	que
 	 	digo
 	 	el
 	 	maestro.
 	 	De
 	 	los
 	 	más
 	 	de
 	 	ellos
 	 	no
 	 	se
 	 	saben
 	 	ni
 	 	la
 	 	tabla
 	 	de
 	 	multiplicas.
 	 	De
 	 	estos
 	 	que
 	 	se
 	 	crían
 	 	ahora.
 	 	Y
 	 	terrías,
 	 	pero
 	 	a
 	 	lo
 	 	mejor
 	 	es
 	 	verdad,
 	 	¿no?
 	 	¿Te
 	 	vas
 	 	a
 	 	ver?
 	 	No.
