estandar	dialectal	whisper
Y	Y	que
tenía	tenía	tenía
tractor	tractor	tractor
~…	~…	mi
mi	mi	padre.
padre	padre	Y
~…	~…	gase...
[PS]	[PS]	a
Y	Y	ver
hace	hace	si
~…	~…	me
A	A	conté...
ver	ver	tengo
si	si	65...
me	me	14...
~…	~…	que
~,	~,	tiene
me	me	metido
[A-Inn]	[A-Inn]	más
~.	~.	que
Tengo	Tengo	yo.
sesenta_y_cinco	sesenta_y_cinco	Yo
~…	~…	tendría...
Catorce	Catorce	y
que	que	tendría
tiene	tiene	que
mi	mi	comprar
tío	tío	un
más	más	camión
que	que	a
yo	yo	un
~…	~…	nuevo
Yo	Yo
tendría	tendría
~…	~…
siete	siete
años	años
ya	ya
compramos	compramos
un	un
camión	camión
al	al
ejército	ejército
~.	~.
