estandar	dialectal	whisper
Llevábamos	Llevábamos	Y
cada	cada	llevamos
uno	uno	cada
[OTRAS-EM]	[OTRAS-EM]	uno
veinte	vente	20,
~,	~,	25,
venticinco	venticinco	que
kilos	kilos	según
~,	~,	que
según	según	familia,
qué	qué	ahora
familia	familia	hemos
éramos	éramos	25,
~,	~,	30
veinte	vente	kilos
~,	~,	de
venticinco	venticinco	maíz
~,	~,	o
trenta	trenta	harina
kilos	kilos	llevamos
de	de	unos
maíz	maíz	acos
o	o	de
harina	harina	tela
llevábamos	llevábamos	o
~,	~,	llevamos.
en	en	Llevamos
unos	unos	el
sacos	sacos	trigo
de	de	para
~…	~…	que
~,	~,	nos
de	de	rompería
tela	tela	en
o	o	el
~…	~…	molino.
Llevábamos	Llevábamos	Y
~,	~,	entonces
llevábamos	llevábamos	tardaban
el	el	como......a
trigo	trigo	bastupel,
pa	pa	llamábamos
que	que	aquella,
nos	nos	porque
rompería	rompería	después
en	en	de
el	el	la
molino	molino	guerra,
~.	~.	veníamos
Y	Y	un
~,	~,	señor
entonces	entonces	que
~,	~,	prohibía
tardaba	tardaba	moler
pues	pues	el
como	como	trigo
~…	~…	y
filatono	filatono	le
~,	~,
a-	a-
~,	~,
abasto	abasto
~,	~,
que	que
le	le
llamábamos	llamábamos
en	en
aquella	aquella
época	época
~;	~;
después	después
de	de
la	la
guerra	guerra
~,	~,
venía	venía
un	un
señor	señor
que	que
prohibía	prohibía
[OTRAS-EM]	[OTRAS-EM]
moler	moler
el	el
trigo	trigo
y	y
el	el
maíz	maíz
~.	~.
