estandar	dialectal	whisper
Bueno	Bueno	un
~,	~,	pedazo
pero	pero	de
ya	ya	la
está	está	feo,
muy	muy	esto
feo	feo	es
~,	~,	de
muy	muy	madrame,
feo	feo	pero
~.	~.	está
[R-Mcr]	[R-Mcr]	ramo,
Este	Este	ya
~,	~,	que
esto	esto	ya
es	es	no
de	de	está
cuando	cuando	fusionando,
era	era	¿cuál
pequeñita	pequeñita	es
~,	~,	usted?
pero	pero	todavía
~…	~…	está
¿~	¿~	aquí
este	este	y
ramo	ramo	lleva
~?	~?	tres
Mira	Mira	años
~,	~,	sí,
mira	mira	pico,
qué	qué	le
idea	idea	voy
dónde	dónde	a
lo	lo	dar
pusieron	pusieron	mercurmina
~,	~,	a
ahí	ahí	todo
en	en	esto
cuadro	cuadro	ropico,
~.	~.	porque
Este	Este	este
todavía	todavía	es
está	está	un
aquí	aquí	esguro,
~,	~,	mira,
y	y	no
lleva	lleva	es
tres	tres	como
años	años	se
y	y	da
pico	pico	aquí,
~.	~.	cumplió
Le	Le	82
voy	voy	años,
a	a	y
dar	dar	otro
mercromina	mercromina	día
a	a	cumplió
to	to	su
esto	esto	padre
rojico	rojico	60
pa	pa	y
que	que	le
esté	esté	ponen
más	más	en
vivo	vivo	la
~.	~.	parte
Mira	Mira	a
lo	lo	esto,
que	que	mira,
pusieron	pusieron	es
aquí	aquí	el
~,	~,	82,
cumplí	cumplí	subele
ochenta_y_dos	ochenta_y_dos	muy
años	años	bien,
o	o	ahora
ochenta	ochenta	está
[HS:E1	[HS:E1	feo,
		[RISA]			[RISA]	pero
		]			]	era
y	y	muy
~,	~,	bonito
y	y	y
me	me	ahora
pusieron	pusieron	le
esto	esto	voy
~.	~.	a
Y	Y	dar
el	el	con
otro	otro	mercurmina
día	día	esto
cumplía	cumplía	con
su	su	una
padre	padre	rochica
sesenta	sesenta	para
y	y	que
le	le	es
ponen	ponen	pabila
en	en	en
la	la	esas
tarta	tarta	jugas
esto	esto	rojas,
~,	~,	¿no?
mira	mira	y
~,	~,	el
¿~	¿~	deshazo
ves	ves	que
~?	~?	no
Es	Es	lo
él	él	ha
y	y	traído,
ochenta_y_dos	ochenta_y_dos	que
~.	~.	se
[RISA]	[RISA]	cazó
Son	Son	con
el	el	el
demonio	demonio	19
~.	~.	de
Pero	Pero	julio,
ahora	ahora	y
está	está	ahí
feo	feo	ponen
este	este	los
ramo	ramo	van
~,	~,	a
pero	pero	las
era	era	barburas,
muy	muy	que
bonito	bonito	si
~.	~.	primas
Y	Y	que
ahora	ahora	si
le	le	a
voy	voy	mira,
a	a	y
dar	dar	ahí
con	con	está
mercromina	mercromina	en
esto	esto	uno
~,	~,	y
con	con	entre
una	una	lo
brochica	brochica	de
~,	~,	dos,nan,
pa	pa
que	que
espabilen	espabilen
esas	esas
flores	flores
rojas	rojas
~,	~,
¿~	¿~
no	no
~?	~?
Mira	Mira
~,	~,
el	el
de	de
esa	esa
otra	otra
~,	~,
no	no
lo	lo
ha	ha
traído	traído
~,	~,
el	el
que	que
se	se
casó	casó
por	por
~…	~…
[R-Ind]	[R-Ind]
Esa	Esa
se	se
casó	casó
~…	~…
~,	~,
¿~	¿~
cuándo	cuándo
se	se
casó	casó
~?	~?
El	El
ventinueve	ventinueve
de	de
julio	julio
~.	~.
Y	Y
ahí	ahí
pongo	pongo
to	to
las	las
~…	~…
~|	~|
van	van
a	a
las	las
bodas	bodas
~…	~…
~,	~,
que	que
si	si
primas	primas
~,	~,
que	que
si	si
amigas	amigas
~…	~…
[HS:E1	[HS:E1
		Pone			Pone
todos	todos
los	los
~…	~…
~,	~,
los	los
regalos	regalos
~.	~.
		]			]
Y	Y
ahí	ahí
traen	traen
uno	uno
~,	~,
¿~	¿~
y	y
adónde	adónde
lo	lo
dejo	dejo
~?	~?
Anda	Anda
~,	~,
y	y
lo	lo
meto	meto
allí	allí
~,	~,
en	en
aquel	aquel
cacharro	cacharro
~,	~,
mira	mira
las	las
bodas	bodas
que	que
hay	hay
allí	allí
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
los	los
quintos	quintos
~?	~?
		]			]
