estandar	dialectal	whisper
No	No	Cómo,
~,	~,	como
qué	qué	una
va	va	vecina
~,	~,	de
si	si	un
era	era	copal,
pues	pues	que
como	como	le
una	una	llamaba
vecina	vecina	a
de	de	mi
~…	~…	madre
~,	~,	y
otra	otra	ven.
cualquiera	cualquiera	Nada.
que	que	Y
le	le	después
llamabas	llamabas	la
~:	~:	botezaron
«~	«~	y
Oye	Oye	igual
~,	~,	que
ven	ven	había
~»	~»	una
~.	~.	nieva
[HS:E1	[HS:E1	así,
		[Asent]			[Asent]	se
~.	~.	había
		]			]	llegado
Nada	Nada	la
~.	~.	mañana,
Y	Y	aunque
después	después	serlo
de	de	la
bautizarlo	bautizarlo	perdió,
~,	~,	aunque
igual	igual	no
que	que	había
había	había	ni
una	una
nevada	nevada
así	así
~,	~,
si	si
había	había
nacido	nacido
a	a
la	la
mañana	mañana
a	a
bautizarlo	bautizarlo
a	a
la	la
tarde	tarde
~,	~,
aunque	aunque
había	había
nieve	nieve
~.	~.
