estandar	dialectal	whisper
Pues	Pues	pues
~,	~,	los
los	los	agresivos
alcaldes	alcaldes	por
por	por	votación
votación	votación	sí,
sí	sí	los
~,	~,	atápamos.
[R-Vhc]	[R-Vhc]	Según,
los	los	verdad,
alcaldes	alcaldes	era
[HS:E1	[HS:E1	dos
		[Asent]			[Asent]	partidos
~.	~.	lo
		]			]	que
y	y	había,
~,	~,	entonces
según	según	se
~,	~,	titulaba
¿~	¿~	derechas
verdá	verdá	y
~?	~?	izquierdas.
~,	~,	Claro,
porque	porque	un
ahora	ahora	tío
era	era	mío
~,	~,	que
eran	eran	era
dos	dos	menos
partidos	partidos	de
lo	lo	mi
que	que	suera,
había	había	que
~,	~,	era
[HS:E1	[HS:E1	muy
		[Asent]			[Asent]	político,
~.	~.	que
		]			]	era
entonces	entonces	fabricante
se	se	de
titulaba	titulaba	allí.
derechas	derechas	Y
y	y	por
izquierdas	izquierdas	fin,
[TOS]	[TOS]	cuando
y	y	la
~,	~,	República,
claro	claro	cuando
~,	~,	el
un	un	cambio
tío	tío	era
mío	mío	el
~,	~,	régimen,
que	que	me
era	era	acuerdo
hermano	hermano	que
de	de	lo
mi	mi	llevaron,
suegra	suegra	pero
~,	~,	eso.
aquel	aquel	Y
era	era	lo
muy	muy	llamaron
político	político	a
~,	~,	la
que	que	diuntad,
era	era	también,
fabricante	fabricante	pero
de	de	hicieron
harinas	harinas	con
~,	~,	canas
[HS:E1	[HS:E1	ya,
		[Asent]			[Asent]	y
~.	~.	tío,
		]			]	ya
y	y	tenía
~,	~,	60
por	por	tantos
fin	fin	años.
~,	~,	Sí,
cuando	cuando	pero
la	la	de
República	República	verdad,
o	o	con
cuando	cuando	otro
~…	~…	amigo
~,	~,	mío
cuando	cuando	que
cambió	cambió	se
~,	~,	llamaba
¿~	¿~	Zapater,
verdá	verdá	aquí
~?	~?	son
~,	~,	los
el	el	zapatos
régimen	régimen	de
~,	~,	mío.
me	me	Es
acuerdo	acuerdo	el
que	que	que
lo	lo	me
llevaron	llevaron	casé,
preso	preso	no,
y	y	es
lo	lo	el
llamaron	llamaron	que
al	al	me
ayuntamiento	ayuntamiento	casé,
y	y	pero
le	le	yo
[A-PIn:	[A-PIn:	lo
		pegaron			pegaron	comprió
		]			]	en
con	con	sabas,
canas	canas	en
ya	ya	otro
~,	~,	lado.
mi	mi	Y
tío	tío	este
ya	ya	otro
tenía	tenía	mí,
sesenta	sesenta	todos
y	y	los
tantos	tantos	zapatos.
años	años	Tenía
~,	~,	una
sí	sí	hija
~,	~,	en
me	me	Suiza,
acuerdo	acuerdo	y
yo	yo	me
[A-PIn:	[A-PIn:	decía,
		de			de	y
verlo	verlo	ahora
~,	~,	voy
		]			]	a
con	con	ir
otro	otro	a
amigo	amigo	Suiza
mío	mío	a
que	que	ver
se	se	a
llamaba	llamaba	la
		hija.
Anonimizado	Anonimizado	En
		el
~,	~,	día,
zapatero	zapatero	no
~,	~,	es
el	el	como
que	que	a
hizo	hizo	ti.
los	los	Y
zapatos	zapatos	ya
a	a	hay
mí	mí	mucha
~…	~…	más
~,	~,	y
iba	iba	bien,
a	a	y
decir	decir	aquí
que	que	se
me	me	calgan
casé	casé	los
~,	~,	perros
no	no	por
~,	~,	ahí
los	los	por
que	que	la
me	me	tera
casé	casé	y
los	los	nada,
compré	compré	eso
yo	yo	sí
en	en	que
Sabas	Sabas	encuentro
~,	~,	lo
en	en	más.
Logroño	Logroño	Eso
~.	~.	no
[R-Vnt]	[R-Vnt]	sería
[TOS]	[TOS]	consentir,
Y	Y	no
este	este	decimos
otro	otro	que
me	me	mantenga
hizo	hizo	limpia
otros	otros	la
zapatos	zapatos	ciudad,
~…	~…	entonces,
~,	~,	como
este	este	de
		canesos
Anonimizado	Anonimizado	perros
		hay
tenía	tenía	que
una	una	secar
hija	hija	de
en	en	un
Suiza	Suiza	por
y	y	todo.
me	me	Pucha
decía	decía	usted
~,	~,	esa
dice	dice	porquerías
~:	~:	que
«~	«~	esté
Ahora	Ahora	llevando
voy	voy	a
a	a	perro,
ir	ir	inmieta
a	a	la
Suiza	Suiza	usted
a	a	en
ver	ver	una
a	a	bolsa
la	la	con
hija	hija	una
y	y	paletita,
tal	tal	y
~»	~»	hecha
~,	~,	el
dice	dice	hecha
~:	~:	desde
«~	«~	al
Allá	Allá	contenedor
~,	~,	o
no	no	donde
es	es	sea.
como	como	Allá
aquí	aquí	no
~»	~»	pasa
~,	~,	eso,
dice	dice	no
~:	~:	l
«~	«~	anda
Allá	Allá	en
hay	hay	Suiza.
mucha	mucha	Pero
más	más	aquí
higiene	higiene	en
que	que	la
aquí	aquí	obra
~.	~.	de
Aquí	Aquí	la
se	se	ciudad,
cagan	cagan	tienes
los	los	que
perros	perros	ir
por	por	tirando
ahí	ahí	por
por	por	donde
la	la	pisa
acera	acera	suerte.
y	y	Eso
nada	nada	no
~»	~»	es
~.	~.	así,
Eso	Eso	y
sí	sí	hoy
que	que	he
encuentro	encuentro	visto
yo	yo	alguno
mal	mal	que
~.	~.	coge
[HS:E1	[HS:E1	la
		[Asent]			[Asent]
~.	~.
		]			]
~¡~	~¡~
Bah	Bah
~!	~!
Eso	Eso
no	no
[A-PIn:	[A-PIn:
		sería			sería
		]			]
consentir	consentir
~,	~,
no	no
decimos	decimos
que	que
~:	~:
«~	«~
Mantenga	Mantenga
limpia	limpia
la	la
ciudad	ciudad
~»	~»
~,	~,
entonces	entonces
¿~	¿~
