estandar	dialectal	whisper
Cada	Cada	cada
vez	vez	vez
menos	menos	menos,
~,	~,	cada
cada	cada	vez
vez	vez	menos,
menos	menos	hoy
~.	~.	la
Hoy	Hoy	hoventú,
la	la	cada
juventud	juventud	vez
cada	cada	menos,
vez	vez	el
menos	menos	primero
~.	~.	que
Lo	Lo	hay
primero	primero	un
que	que	poco,
hay	hay	otro
mu	mu	segundo
poco	poco	que
~,	~,	no,
lo	lo	hoy
segundo	segundo	la
que	que	hoventú,
~…	~…	uno
~,	~,	que
que	que	no
no	no	ve
~,	~,	mucho
que	que	con
no	no	estudios,
~…	~…	cosas
~|	~|	para
hoy	hoy	acá
la	la	crow,
juventud	juventud
que	que
hay	hay
muchos	munchos
con	con
estudios	estudios
con	con
cosas	cosas
pa	pa
acá	acá
pa	pa
allá	allá
~.	~.
