estandar	dialectal	whisper
A	A	No,
ver	ver	no,
~…	~…	no.
[PS]	[PS]	Ah,
Ah	Ah	sí,
~,	~,	lo
sí	sí	dejo.
~,	~,	Vamos,
¿~	¿~	¿había
lo	lo	que
del	del	tratarlo
jamón	jamón	una
había	había	manera
que	que	de
tratarlo	tratarlo	apetar?
de	de	Sí.
una	una	¿Para
manera	manera	que
[HS:I	[HS:I	no
		Sí			Sí	le
~.	~.	picaramos?
		]			]	Claro,
especial	especial	y
para	para	con
que	que	el
no	no	cruvi.
le	le	Y
picara	picara	con
la	la	el
mos-	mos-	cruvi.
~,	~,	Y
[HS:I	[HS:I	con
		Claro			Claro	la
~.	~.	zapicadura.
		]			]	No,
la	la	la
mosca	mosca
~?	~?
[HS:I	[HS:I
		[A-Inn]			[A-Inn]
		]			]
¿~	¿~
Y	Y
cómo	cómo
era	era
~,	~,
cómo	cómo
era	era
esa	esa
picadura	picadura
~?	~?
