estandar	dialectal	whisper
Sí	Sí	Sí.
~,	~,	Bueno,
bueno	bueno	no
~,	~,	se
no	no	ve
se	se	bien
bebía	bebía	mucho.
mucho	muncho	Quizá
~,	~,	ahora
quizás	quizás	se
ahora	ahora	veva
se	se	más.
beba	beba	Lo
más	más	que
~.	~.	pasa
Lo	Lo	es
que	que	que
pasa	pasa	el
~,	~,	hombre
es	es	se
que	que	iba
el	el	al
hombre	hombre	campo
se	se	y
iba	iba	venía,
al	al	se
campo	campo	iba
~,	~,	a
y	y	la
venía	venía	siete
~,	~,	de
se	se	la
iba	iba	mañana
a	a	y
las	las	venía
siete	siete	a
de	de	las
la	la	siete
mañana	mañana	de
y	y	la
venía	venía	tarde
a	a	o
la	la	tarde
siete	siete	o
de	de	noche,
la	la	según
tarde	tarde	la
~,	~,	época
o	o	de...
tarde	tarde	Y
noche	noche	durante
~,	~,	la
según	según	semana
la	la	pues
época	época	no
de	de	salía.
~…	~…	Y
Y	Y	claro
~…	~…	día
y	y	que
durante	durante	salía
la	la	pues
semana	semana	se
~,	~,	aprovechaba.
pues	pues	Pero
no	no	la
salía	salía	mujer
~.	~.	era
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	hombre
~.	~.	casera
		]			]	que
Y	Y	unos
~,	~,	podían
claro	claro	más
~,	~,	otro
el	el	menos,
día	día	porque
que	que	luego
salía	salía	a
~,	~,	huevo
pues	pues	época,
se	se	creo
aprovechaba	aprovechaba	mucho,
~.	~.	no
Y	Y	podían
[HS:E1	[HS:E1	ni
		[Asent]			[Asent]	por
~.	~.	ir,
		]			]	porque
las	las	hasta
mujeres	mujeres	el
~,	~,	vino
aunque	aunque	venía
~,	~,	a
hombre	hombre	granel
~,	~,	de
en	en	la
casa	casa	mancha.
~|	~|	Ni
Unos	Unos	allí,
podían	podían	a
más	más	por
otros	otros	un
menos	menos	litro
~,	~,	de
porque	porque	vino
hubo	hubo	a
épocas	épocas	la
que	que	tienda
muchos	munchos	o
no	no	al
podía	podía	bajo,
ni	ni	a
[A-Inn]	[A-Inn]	la
~,	~,	taverda,
porque	porque	ya
entonces	entonces	no
el	el	crean
vino	vino	de
venía	venía	más.
a	a	Otros
granel	granel	podían
~,	~,
de	de
la	la
Mancha	Mancha
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Ni	Ni
ir	ir
a	a
por	por
un	un
litro	litro
de	de
vino	vino
a	a
~…	~…
a	a
la	la
tienda	tienda
o	o
a	a
la	la
taberna	taberna
~,	~,
que	que
es	es
lo	lo
que	que
antes	antes
más	más
se	se
~…	~…
Otros	Otros
podían	podían
más	más
~.	~.
