estandar	dialectal	whisper
La	La	La
ropa	ropa	ropa
~,	~,	yo
yo	yo	creo
creo	creo	que
que	que	la
la	la	ropa
ropa	ropa	la
la	la	hacía
hacían	hacían	la
~…	~…	familia.
las	las	Su
familias	familias	madre,
~.	~.	mi
[HS:E1	[HS:E1	madre,
		Su			Su	por
madre	madre	ejemplo,
~…	~…	cocía
		]			]	y
Mi	Mi	así,
madre	madre	a
~,	~,	Pantano,
mi	mi	ni
madre	madre	camisa,
por	por	no
ejemplo	ejemplo	en
~,	~,	ser
cosía	cosía	mano,
~,	~,	que
y	y	se
hacía	hacía	salgó
pantalones	pantalones	adelante.
y	y	Porque
camisas	camisas	antes,
de	de	ahora
mis	mis	los
hermanos	hermanos	veo,
que	que	ahora
se	se	los
usaban	usaban	veo,
antes	antes	con
~,	~,	los
porque	porque	Pantano,
antes	antes	a
~|	~|	Polaro,
ahora	ahora	y
[Rndo:	[Rndo:	esto
		los			los	es
veo	veo	roto.
		]			]	Es
~,	~,	decir...
ahora	ahora	¡Muy
los	los	bien!
veo	veo	Y
con	con	bien,
los	los	y
pantalones	pantalones	que
por	por	se
las	las	ha
rodillas	rodillas	dio.
todos	todos	Veo
rotos	rotos	la
~.	~.	gente
[RISAS]	[RISAS]	hoy
Eso	Eso	con
sí	sí	todos
~.	~.	los
Digo	Digo	Pantano,
~:	~:	a
«~	«~	los
Bendito	Bendito	rotos
sea	sea	por
Dios	Dios	la
~»	~»	ropa
~.	~.	y
Veo	Veo	mi
a	a	madre,
la	la	antes
gente	gente	me
hoy	hoy	decía,
con	con	ven,
todos	todos	hija,
los	los	que
pantalones	pantalones	te
rotos	rotos	voy
por	por	a
las	las	enseñar,
rodillas	rodillas	coce.
y	y	Tienes
mi	mi	que
madre	madre	importar
antes	antes	por
me	me	aquí.
decía	decía	Si
~:	~:	podías,
~‘	~‘	pues...
Ven	Ven	Me
~,	~,	voy
mi	mi	a
hija	hija	mandar
~,	~,	la
que	que	ropa
te	te	y
voy	voy	aprender
a	a	a
enseñar	enseñar	cocer
a	a	y
coser	coser	tal.
~,	~,	Y
tienes	tienes	hoy
que	que	los
cortar	cortar	veo
por	por	y
aquí	aquí	otro
~,	~,	roto.
y	y	Yo
poner	poner	digo,
aquí	aquí	mira,
un	un	para
re-	re-	que
~,	~,	tú
~»	~»	me
[RISAS]	[RISAS]
remendar	remendar
la	la
ropa	ropa
y	y
aprender	aprender
a	a
coser	coser
y	y
tal	tal
~,	~,
y	y
hoy	hoy
los	los
veo	veo
yo	yo
todos	todos
rotos	rotos
~.	~.
Digo	Digo
~,	~,
mira	mira
pa	pa
que	que
tú	tú
veas	veas
~.	~.
[RISAS]	[RISAS]
