estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	¿No
Pues	Pues	te
también	también	da
se	se	a
le	le	ver
echa	echa	dura
verdura	verdura	más?
~.	~.	Pues
Se	Se	también
le	le	se
puede	puede	le
echar	echar	echa
guisantes	guisantes	a
~,	~,	ver
se	se	dura.
le	le	Se
puede	puede	le
echar	echar	dé
pimiento	pimiento	pediatra
~,	~,	guisante,
pimiento	pimiento	se
también	también	le
se	se	da
le	le	pediatra
echa	echa	pimiento,
~,	~,	pimiento
la	la	también
verdá	verdá	se
que	que	le
se	se	echa.
ha	ha	La
olvidao	olvidao	verdad
~,	~,	me
pimiento	pimiento	salida.
también	también	Pimiento
le	le	también
echo	echo	le
~.	~.	echo.
Sí	Sí	Sí.
~,	~,	Sí,
sí	sí	sí,
~,	~,	sí,
se	se	sí,
le	le	sí.
echa	echa	Ay,
todo	to	quien
eso	eso	le
~,	~,	echa
hay	hay	más
quien	quien	cosa
le	le	yo.
echa	echa	Me
más	más	enseñó
cosas	cosas	mi
~.	~.	madre
Yo	Yo	así,
~…	~…	así,
~,	~,	sí.
me	me	Sí,
enseñó	enseñó	sí,
mi	mi	sí,
madre	madre
así	así
y	y
así	así
sigo	sigo
~.	~.
[A-Inn]	[A-Inn]
