estandar	dialectal	whisper
Es	Es	es
un	un	un
~…	~…	level
un	un	de
lagar	lagar	cemento
~,	~,	o
un	un	de
~…	~…	acero
de	de	inusiable,
cemento	cemento	ya
~,	~,	hay
[HS:E2	[HS:E2	ahora,
		Ah			Ah	aquí
~,	~,	tiene
ah	ah	mi
~.	~.	primo
		]			]	lado
o	o	de
de	de	gano,
~…	~…	un
o	o	primo,
de	de	desde
acero	acero	el
inoxidable	inoxidable	bar,
~,	~,	tiene
que	que	todo
hay	hay	de
ahora	ahora	sodes
~.	~.	de
Aquí	Aquí	acero
tiene	tiene	inusiable,
mi	mi	pero
primo	primo	hay
la	la	papisarts,
bodega	bodega	hay
~,	~,	que
un	un	sijes
primo	primo	malo,
~…	~…	viene
el	el	un
del	del	día
bar	bar	a
~,	~,	las
que	que	escenas
tiene	tiene	que
todo	todo	eran
de	de	amigos,
~…	~…	se
de	de	me
eso	eso	cieron
~,	~,	y
de	de	dice,
~,	~,	dice,
de	de	que
acero	acero	es
inoxidable	inoxidable	el
~.	~.	bar,
[HS:E2	[HS:E2	la
		De			De	verdad,
acero	acero	ya
inoxidable	inoxidable	me
~.	~.	han
		]			]	dicho,
Pero	Pero	todos
áhi	áhi	los
pa	pa	de
pisar	pisar	los
~…	~…	vamos
áhi	áhi	a
que	que	tener
sí	sí	aquí,
que	que	salieron,
es	es	se
malo	malo	nos
~.	~.	queremos,
Vinieron	Vinieron	no
un	un	es
día	día	que
los	los	amase
[A-Inn]	[A-Inn]	el
que	que	pujo,
eran	eran	que
amigos	amigos	te
~,	~,	está
se	se	cociendo,
metieron	metieron	te
y	y	poner
dice	dice	de
		sudor,
Anonimizado	Anonimizado	camisa,
		camiseta
~,	~,	y
dice	dice	todo,
~,	~,	con
que	que	los
es	es	deños
el	el	y
bar	bar	todo,
		calabé
Anonimizado	Anonimizado	de
		sudor,
~,	~,	porque
que	que	el
le	le	mismo
llaman	llaman	calor
~,	~,	de
dice	dice	la
~:	~:	was,
«~	«~	te
Todo	Todo	te
el	el	apigia,
día	día	pues
los	los	eso
vamos	vamos	no
a	a	sabía,
tener	tener	es
aquí	aquí	que
~»	~»	no
~.	~.
Salieron	Salieron
~,	~,
se	se
ducharon	ducharon
~…	~…
[HS:E	[HS:E
		[RISAS]			[RISAS]
		]			]
dijeron	dijeron
~:	~:
«~	«~
No	No
queremos	queremos
más	más
~»	~»
~.	~.
[RISAS]	[RISAS]
No	No
ves	ves
que	que
a	a
más	más
el	el
tufo	tufo
que	que
te	te
~,	~,
que	que
estás	estás
cogiendo	cogiendo
~,	~,
te	te
pones	pones
de	de
sudor	sudor
camisa	camisa
~,	~,
camiseta	camiseta
y	y
todo	todo
~,	~,
to	to
calao	calao
~,	~,
calzoncillos	calzoncillos
y	y
to	to
~,	~,
calao	calao
de	de
sudor	sudor
~.	~.
Porque	Porque
el	el
mismo	mismo
calor	calor
del	del
agua	agua
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
te	te
~,	~,
te	te
asfixia	afixia
~.	~.
[HS:E2	[HS:E2
		Pues			Pues
eso	eso
no	no
sabía	sabía
yo	yo
~.	~.
		]			]
Sí	Sí
~,	~,
sí	sí
~.	~.
Eso	Eso
es	es
penoso	penoso
~.	~.
