estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	pues
pues	pues	el
el	el	salvado
salvao	salvao	es
es	es	cuando
cuando	cuando	van
van	van	a
a	a	moler
moler	moler	el
el	el	trigo
trigo	trigo	y
y	y	la
[HS:E2	[HS:E2	caja
		[Asent]			[Asent]	de
~.	~.	el
		]			]	sal,
la	la	del
cáscara	cáscara	trigo
del	del	es
sal-	sal-	lo
~,	~,	que
del	del	dejaban
trigo	trigo	para
es	es	luego
lo	lo	lo
que	que	mismo
dejaban	dejaban	lo
para	para	que
luego	luego	toman
~.	~.	otros
Lo	Lo	animales,
mismo	mismo	se
lo	lo	entiende,
toman	toman	pero
otros	otros	nosotros
animales	animales	lo
~,	~,	hacíamos
¿~	¿~	así,
entiendes	entiendes	¿quién
~?	~?	es?
~,	~,	Consalbao,
[HS:E1	[HS:E1	patatas,
		[Asent]			[Asent]	cocidas
~.	~.	pequeñas,
		]			]	harina
pero	pero	de
nosotros	nosotros	cebada
lo	lo	y
hacíamos	hacíamos	la
así	así	de
~,	~,
¿~	¿~
entiendes	entiendes
~?	~?
~,	~,
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
con	con
salvao	salvao
~,	~,
patatas	patatas
cocidas	cocidas
pequeña	pequeña
~,	~,
la	la
harina	harina
de	de
~…	~…
~,	~,
de	de
cebada	cebada
y	y
la	la
de	de
avena	avena
~.	~.
