estandar	dialectal	whisper
También	También	También
hay	hay	hay
barras	barras	barras
de	de	listas,
esas	esas	ahora
ahora	ahora	con
con	con	un
un	un	poco
poco	poco	de
sabor	sabor	sabor,
~,	~,	que
que	que	dicen
dicen	dicen	que
que	que	son
son	son	tan
tan	tan	buenas,
buenas	buenas	que
~,	~,	ponen
que	que	para
ponen	ponen	las
pa	pa	que
~…	~…	informan
las	las	esto
que	que	de
enfermas	enfermas	eso.
~,	~,	No
todo	todo	sé
eso	eso	cómo
~.	~.	llamo,
No	No	¿no?
sé	sé	Cómo
cómo	cómo	previously
lo	lo	con
llaman	llaman	siempre,
~,	~,	al
[HS:E2	[HS:E2	marble
		¿~			¿~	lattzo
Y	Y	y
antiguamente	antiguamente	donde
aquí	aquí	ya,ỗ
~…	~…	enfer�
~?	~?	plumbers,
		]			]	y
integral	integral	él
o	o	sama
cómo	cómo	por
 	 	la
 	 	sana
 	 	sólo
 	 	he
 	 	presurbed...
