estandar	dialectal	whisper
Sí	Sí	si
~,	~,	hasta
cuando	cuando	cuando
me	me	me
parece	parece	paré
~,	~,	de
me	me	meagrtó
harto	harto	con
cubatillas	cubatillas	la
y	y	pilla
todo	to	y
eso	eso	todo
~.	~.	y
[HS:E3	[HS:E3	muchos
		[RISAS]			[RISAS]	de
		]			]	los
Y	Y	obridos,
muchos	muchos	o
de	de	cualquiera,
los	los	o
jóvenes	jóvenes	cualquiera
dice	dice	lo
~:	~:	meabé
«~	«~	me
Cualquiera	Cualquiera	dejaba
~,	~,	mucho,
cualquiera	cualquiera	yo
lo	lo	lo
~…	~…	dió
~,	~,	que
cualquiera	cualquiera	yo
lo	lo	lo
maneja	maneja	dió,
~»	~»	lo
~.	~.	dió
Es	Es	lo
que	que	ofre
aguanto	aguanto	y
mucho	mucho	yo
~;	~;	me
ellos	ellos	lo
lo	lo	prepro
dicen	dicen	de
~,	~,	bien,
ellos	ellos	yo
lo	lo	me
dicen	diz	he
~,	~,	hecho
los	los	un
jóvenes	jóvenes	mes
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	poquito
~.	~.	con
		]			]	la
y	y	obrida
yo	yo
me	me
lo	lo
creo	creo
porque	porque
lo	lo
dicen	dicen
ellos	ellos
~.	~.
[Asent]	[Asent]
~.	~.
Yo	Yo
me	me
hecho	hecho
mi	mi
ratito	ratito
con	con
los	los
jóvenes	jóvenes
y	y
me	me
[HCruz:	[HCruz:
					
Anonimizado	Anonimizado
	
~,	~,
¿~	¿~
qué	qué
~?	~?
		]			]
