estandar	dialectal	whisper
No	No	¿No?
~…	~…	¿Qué
~,	~,	va?
[CHASQ]	[CHASQ]	Después
qué	qué	de
va	va	comer,
~.	~.	cogiera
Pues	Pues	y
después	después	me
de	de	vía
comer	comer	un
cogían	cogían	tásito
~,	~,	de
venía	venía	estella
un	un	y
taxi	taxi	te
de	de	llevaba
Estella	Estella	de
y	y	querías.
te	te	¿Has
llevaba	llevaba	tella
donde	donde	cogiera
querías	querías	el
~,	~,	tren?
[HS:E1	[HS:E1	¿Qué
		Sí			Sí	realmente?
~.	~.	Porque
		]			]	el
a	a	tren
Estella	Estella	de
a	a	estella
coger	coger	a
el	el	vitoria
tren	tren	se
generalmente	generalmente	quitó
~,	~,	a
porque	porque	tenus
el	el	años
tren	tren	pero
de	de	había.
Estella	Estella	No,
a	a	pero
Vitoria	Vitoria	muchos
se	se	años,
quitó	quitó	del
hace	hace	año
unos	unos	28
años	años	o
~,	~,	29
pero	pero	se
~…	~…	fundó
[OTRAS-EM]	[OTRAS-EM]	eso.
había	había	El
~.	~.	tren
No	No	se
ha	ha
durado	durao
muchos	muchos
años	años
~,	~,
porque	porque
el	el
año	año
28	28
o	o
29	29
se	se
fundó	fundó
eso	eso
~,	~,
el	el
tren	tren
ese	ese
que	que
había	había
~.	~.
