estandar	dialectal	whisper
Pero	Pero	no
no	no	me
merece	merece	dice
la	la	la
pena	pena	pena
~,	~,	de
ya	ya	yo,
te	te	pero
digo	digo	otro
que	que	día
el	el	compré
otro	otro	dos
día	día	sacos,
compré	compré	que
dos	dos	es
sacos	sacos	que
~,	~,	me
diecinueve	diecinueve	ve
euros	euros	el
cada	cada	saco,
saco	saco	digo
y	y	a
digo	digo	mi
a	a	maldito,
mi	mi	me
marido	marido	lo
~:	~:	sé,
«~	«~	puedo
Mira	Mira	comprar
si	si	huevos,
puedo	puedo	que
comprar	comprar	ahora
huevos	huevos	subí
~»	~»	al
~,	~,	corral,
que	que	antes
ahora	ahora	las
subía	subía	tenía
el	el	aquí
corral	corral	y
~,	~,	eso,
antes	antes	no
las	las	me
tenía	tenía	dice
aquí	aquí	la
y	y	pena
eso	eso	tener,
~,	~,	te
digo	digo	les
no	no	decía
merece	merece	que
la	la	no
pena	pena	me
tener	tener	dice
~.	~.	la
Que	Que	pena
les	les	tener
decía	decía	gallinas,
que	que
no	no
merece	merece
la	la
pena	pena
tener	tener
gallinas	gallinas
~.	~.
