estandar	dialectal	whisper
Sobre	Sobre	y
últimos	últimos	se
de	de	le
diciembre	diciembre	suche
~,	~,	mucho
primeros	primeros	en
de	de	el
enero	enero	quiebre,
~,	~,	primero
pues	pues	en
es	es	el
cuando	cuando	héroe,
se	se	cuando
hacen	hacen	se
las	las	hace
matanzas	matanzas	la
aquí	aquí	mataza
~.	~.	aquí,
En	En	en
enero	enero	el
es	es	héroe
mu	mu	un
buen	buen	buen
tiempo	tiempo	tiempo
porque	porque	porque
es	es	cuando
cuando	cuando	hace
hace	hace	franco,
fresco	fresco	y
~,	~,	entonces
y	y	cuando
entonces	entonces	se
es	es	igual
cuando	cuando	me
se	se	lo
guarnean	guarnean	amona,
los	los	no
jamones	jamones	emmole
y	y	a
se	se	través
[A-Inn]	[A-Inn]	de
~,	~,	grossista
se	se	en
cura	cura
la	la
matanza	matanza
mejor	mejó
~.	~.
