estandar	dialectal	whisper
No	No	No,
~,	~,	aquí
aquí	aquí	no
nunca	nunca	manclas,
se	se	creo
ha	ha	que
criao	criao	ya
aquí	aquí	hubo.
la	la	Aquí
uva	uva	en
~,	~,	el
no	no	llano
~.	~.	están
Ahí	Ahí	las
en	en	placas
el	el	volares,
llano	llano	si
adonde	ande	hubo
están	están	una
las	las	vina,
placas	placas	que
solares	solares	hubo
sí	sí	ya,
hubo	hubo	ya
una	una	era
viña	viña	mucho
que	que	ando.
hubo	hubo	Y
ya	ya	era
hace	hace	una
ya	ya	hua
muchos	muchos	blanca,
años	años	pero
~,	~,	muy
muchos	muchos	buena.
años	años	Era
~.	~.	muy
Y	Y	buena,
era	era	muy
u-	u-	duro,
~,	~,	si
una	una	muy
uva	uva	buena.
blanca	blanca	Pero
pero	pero	hacían
mu	mu	bien,
buena	buena	y
~,	~,	allí
era	era	más
mu	mu	tinajas,
buena	buena	de
y	y	grandes
mu	mu	adivar,
dulce	dulce	rube,
y	y	de
mu	mu	azaleza,
buena	buena	pero...
pero	pero	Aquí
hacían	hacían	ya
vino	vino	hacían
~.	~.	mucha
Había	Había	tiempo,
unas	unas	ya
tinajas	tinajas	30
grandes	grandes	y
de	de	tanto
esas	esas	40
de	de	años.
barro	barro	No,
~,	~,	no,
de	de
esas	esas
grandes	grandes
pero	pero
aquí	aquí
ya	ya
~…	~…
~|	~|
eso	eso
hace	hace
ya	ya
~¡~	~¡~
bu	bu
~!	~!
mucho	mucho
tiempo	tiempo
hace	hace
ya	ya
treinta	treinta
y	y
tantos	tantos
o	o
cuarenta	cuarenta
años	años
~,	~,
después	después
ya	ya
no	no
~,	~,
después	después
no	no
~.	~.
