estandar	dialectal	whisper
¿~	¿~	Múrcel
La	La	ya,
morcilla	morcilla	pues
~?	~?	les
Pues	Pues	llamos
le	le	uno
echamos	echamos	de
eso	eso	los
~,	~,	anís
uno	uno	y
de	de	otro
anís	anís	de
y	y	Canela.
otro	otro	¿Cómo
de	de	cuándo?
canela	canela	Un
~.	~.	puño
[HS:E2	[HS:E2	barán
		¿~			¿~	de
Como	Como	esos
cuánta	cuánta	cacharricos
~?	~?	y
		]			]	después
Y	Y	un
un	un	puño
puñado	puñao	barán
grande	grande	de
~…	~…	peragíl
Esos	Esos	picadico,
cacharricos	cacharricos	una
~.	~.	docena
Y	Y	de
~,	~,	puerros
después	después	y
~,	~,	tres
un	un	o
puñao	puñao	cuatro
grande	grande	cebollas
de	de	pues
perejil	perejil	brondes,
picadico	picadico	no
~,	~,	lo
una_docena	una_docena	han
de	de	de
puerros	puerros	eso,
y	y	es
~…	~…	un
tres	tres	parupino
o	o	de
cuatro	cuatro	arroz.
cebollas	cebollas	Pero
~,	~,	primero
pues	pues	la
grandes	grandes	pasamos
~,	~,	por
grandes	grandes	el
~.	~.	sartén
Eso	Eso	que
pa	pa	se
un	un	porucaba
kilo	kilo	como
de	de	este
arroz	arroz	Carlos
~.	~.	Ormiano.
Pero	Pero	El
primero	primero	puerro
la	la	para
pasamos	pasamos	ver
por	por	y
el	el	las
~,	~,	dolla.
por	por	¡Como
el	el	un
sartén	sartén	poco
~,	~,	de
que	que
se	se
ponga	ponga
~…	~…
pochada	pochada
~,	~,
como	como
dice	dice
Karlos_Arguiñano	Karlos_Arguiñano
~.	~.
El	El
puerro	puerro
~,	~,
el	el
perejil	perejil
[RISA]	[RISA]
y	y
la	la
cebolla	cebolla
~…	~…
En	En
un	un
poco	poco
de	de
grasa	grasa
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
Qué	Qué
es	es
lo	lo
que	que
		]			]
