estandar	dialectal	whisper
Y	Y	Entonces,
entonces	entonces	en
nosotros	nosotros	otros
aquí	aquí	que
en	en	en
el	el	el
pueblo	pueblo	pueblo,
pos	pos	lo
tenemos	tenemos	potemos...
~,	~,	Lo
lo	lo	menos
menos	menos	4
~,	~,	o
cuatro	cuatro	5
o	o	bobécticas
cinco	cinco	todo
béticas	béticas	día
todos	to	que
los	los	va
días	días	a
que	que	ser
va	va	vía,
a	a	todo
Sevilla	Sevilla	día.
todos	to	Un
los	los	mañana,
días	días	a
~:	~:	la
[HS:E1	[HS:E1	tarde,
		[Asent]			[Asent]	el
~.	~.	miro
		]			]	día.
mañana	mañana	Ya
~,	~,	hay
tarde	tarde	una
~,	~,	combinación
mediodía	mediodía	para
~,	~,	ir
y	y
hay	hay
mu	mu
buena	buena
combinación	combinación
pa	pa
ir	ir
pa	pa
acá	acá
~.	~.
