estandar	dialectal	whisper
Es	Es	Estás
riquísima	riquísima	sila
~.	~.	a
[HS:E2	[HS:E2	mi
		[Asent]			[Asent]	historia,
~.	~.	no
		]			]	con
[HS:I1	[HS:I1	mi
		Esta			Esta	leche
~…	~…	con
~,	~,	desada,
esta	esta	con
es	es	los
la	la	rica
que	que	que
teníamos	teníamos	está.
antes	antes	¿De
~.	~.	ver
		]			]	lo
Es	Es	cómo?
dulce	dulce	Es
y	y	riquísima.
rica	rica	¿Estás?
~.	~.	¿De
Le	Le	ver
~,	~,	lo
le	le	que
venía	venía	está
un	un	la
herrero	herrero	que
por	por	venía
ahí	ahí	antes?
y	y	Le
le	le	venía
ponían	ponían	un
unas	unas	merrero
asitas	asitas	por
~,	~,	ahí
¿~	¿~	y
sabes	sabes	le
~?	~?	ponía
~,	~,	unas
con	con	acitas.
todas	to	Sabé
las	las	con
tazas	tazas	todas
que	que	tasas
tenemos	tenemos	que
ahora	ahora	tenemos
~,	~,	ahora,
que	que	que
te-	te-	me
~…	~…	parece
Me	Me	que
parece	parece	son
que	que	cinco,
son	son	seis
cinco	cinco	juegos
o	o	de
seis	seis	tazes
juegos	juegos	los
de	de	que
~…	~…
~,	~,
de	de
café	café
los	los
que	que
tengo	tengo
~.	~.
¿~	¿~
Eh	Eh
~?	~?
