estandar	dialectal	whisper
Nada	Nada	Y
~,	~,	nada
nada	nada	más
~,	~,	que
nada	nada	se
~.	~.	hizo
Nada	Nada	de
más	más	culo
que	que	porque
ese	ese	fue
dieciocho	dieciocho	un
de	de	buen
julio	julio	liso
~,	~,	hecho.
¿~	¿~	Pues
o	o	unos
qué	qué	no
fue	fue	cornetas,
~?	~?	lo
¿~	¿~	paban
No	No	ahí,
fue	fue	como
el	el	cuando
dieciocho	dieciocho	llamaban
~?	~?	aquí
Pues	Pues	para
oímos	oímos	sacarlos
una	una	ruanos
corneta	corneta	al
que	que	campo.
tocaban	tocaban	Porque
ahí	ahí	si
~,	~,	sacaba
como	como	las
cuando	cuando	ruanos,
llamaban	llamaban	había
aquí	aquí	un
pa	pa	gano
sacar	sacar	de
los	los	rosa,
ganados	ganaos	acababa
al	al	las
campo	campo	racas
~,	~,	y
porque	porque	de
antes	antes	allí
se	se	hubo
sacaban	sacaban	algo
las	las	atrás,
~…	~…	cargas.
~,	~,	Y
los	los	arriba,
ganaos	ganaos	que
~.	~.	dice,
Había	Había	se
un	un	tocaba
ganadero	ganadero	la
que	que	corneta
sacaba	sacaba	y
las	las	dice,
vacas	vacas	pues
~,	~,	a
y	y	ver,
~,	~,	todo
y	y	el
hay	hay	que
yeguas	yeguas	quiera
y	y	ir
otras	otras	a
cabras	cabras	Pamplona,
~:	~:	a
«~	«~	lo
Ahí	Ahí	cuidarnos
va	va	cuarteles
~»	~»	que
~.	~.	habido
Que	Que	no
dice	dice	sé
ese	ese	dónde
~,	~,	habría
tocaba	tocaba	ridido
la	la	alguna
corneta	corneta	sublegación.
~,	~,	Y
y	y	entonces
dice	dice	me
~:	~:	he
«~	«~	varido,
Pues	Pues	si
~,	~,	sacó
a	a	la
ver	ver	ropa,
~,	~,	paíden.
to'l	to'l	Y
que	que	ese
quiera	quiera	del
ir	ir	palacio
a	a	que
~,	~,	la
a	a	mujer
Pamplona	Pamplona	de
al	al	este
cuidar	cuidar	asemurión,
los	los	lo
cuarteles	cuarteles	dos,
~,	~,	era
que	que	mucho
ha	ha	chillado
habido	habido	que
no	no	margaritas
sé	sé	por
qué	qué	aquí,
~»	~»	que
~.	~.	cargar
Donde	Donde	el
había	había	alio
habido	habido	de
alguna	alguna	historia,
sublevación	sublevación	no
~.	~.	se
Y	Y	no
entonces	entonces	lleno,
mi	mi	me
marido	marido	acuerdo
se	se	ya.
sacó	sacó	Y
la	la	yo
ropa	ropa	le
pa	pa	dije,
ir	ir	no
él	él	aldeí,
~.	~.	le
Y	Y	dije,
este	este	marido,
del	del	tanto
palacio	palacio	que
~,	~,	habla
que	que	esa
la	la	de
mujer	mujer	esas
de	de	historias,
este	este	cuando
~,	~,	le
ya	ya	veía
se	se	que
murieron	murieron	vas
los	los	a
dos	dos	la
~,	~,	disumerida
ella	ella	o
mucho	mucho	saldas
chillaba	chillaba	tu,
~,	~,	tú
que	que	vas
margaritas	margaritas	de
por	por	ahí.
aquí	aquí	Nos
~,	~,	vale
que	que	a
ca-	ca-	que
~,	~,	nos
Pelayos	Pelayos	vúren,
o	o	a
historias	historias	mí
~,	~,	me
no	no	dió
sé	sé	más
qué	qué	que
~,	~,	estuvo
ya	ya	un
no	no	casa.
me	me	Y
acuerdo	acuerdo	hacen
ya	ya	un
~.	~.	río,
Y	Y	también,
yo	yo	por
le	le	lo
dije	dije	que
a	a	se
él	él	me
~:	~:	abraí,
«~	«~	te
No	No	has
has	has	que
de	de	decir,
ir	ir	te
~»	~»	has
~.	~.	que
Le	Le	decir,
dije	dije	que
a	a	es
mi	mi	historia,
marido	marido	yo
~:	~:	nunca
«~	«~	me
Tanto	Tanto	he
que	que	de
habla	habla	decir
esa	esa	en
de	de	las
esas	esas	historias.
historias	historias	Y
~,	~,	me
cuando	cuando	entiendo
le	le	tampoco
vea	vea	nada.
que	que	¿Por
va	va	qué?
a	a	Y
salir	salir	eso
su	su	ir
marido	marido	entonces,
~,	~,	y
saldrás	saldrás	si
tú	tú	sacó
~,	~,	la
tú	tú	ropa,
no	no	todo,
has	has	para
de	de	ir
ir	ir	o
~»	~»	no
~.	~.	ordeis.
Más	Más	Cuando
vale	vale	ya
que	que	la
no	no	de
fue	fue	ese
~.	~.
Año	Año
y	y
medio	medio
más	más
que	que
estuvo	estuvo
en	en
casa	casa
~.	~.
Ya	Ya
se	se
murieron	murieron
también	también
los	los
dos	dos
~,	~,
esos	esos
~.	~.
Pero	Pero
que	que
daba	daba
mucho	mucho
alarde	alarde
~,	~,
que	que
si	si
margaritas	margaritas
~,	~,
que	que
si	si
que	que
tes-	tes-
~,	~,
que	que
si	si
historias	historias
~,	~,
yo	yo
nunca	nunca
me	me
metí	metí
en	en
esas	esas
historias	historias
~.	~.
Ya	Ya
~,	~,
y	y
ni	ni
entiendo	entiendo
tampoco	tampoco
nada	nada
~.	~.
¿~	¿~
Pa	Pa
qué	qué
~?	~?
Y	Y
quiso	quiso
ir	ir
entonces	entonces
y	y
si	si
se	se
sacó	sacó
la	la
ropa	ropa
y	y
todo	todo
pa	pa
ir	ir
~,	~,
y	y
digo	digo
~:	~:
«~	«~
No	No
has	has
de	de
ir	ir
~,	~,
cuando	cuando
salga	salga
ese	ese
de	de
aquí	aquí
~…	~…
~»	~»
~.	~.
[HS:E1	[HS:E1
		Y			Y
cuando	cuando
		]			]
