estandar	dialectal	whisper
todos	todos	de
los	los	oro
barcos	barcos	barco
que	que	que
tenían	tenían	tenía
salidero	salidero	salidero,
pues	pues	pues
~…	~…	calentaban
calentaban	calentaban	eso,
eso	eso	calentarlos
~,	~,	de
eso	eso	errite
al	al	y
calentarlo	calentarlo	entonces
se	se	la
derrite	derrite	daban
~,	~,	porque
y	y	eso
entonces	entonces	queda
se	se	con
la	la	una
daban	daban	piedra
~,	~,	igual
porque	porque	que
~,	~,
porque	porque
eso	eso
queda	quea
como	como
una	una
piedra	piedra
~,	~,
igual	igual
que	que
esto	esto
[G-Otr]	[G-Otr]
~.	~.
