estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	cuando
claro	claro	la
~,	~,	audiana
yo	yo	más
~,	~,	grande,
cuando	cuando	había
yo	yo	más
me	me	grandes,
casé	casé	y
ya	ya	si
~,	~,	nos
celebramos	celebramos	quedaría
la	la	a
boda	boda	celebración.
pos	pos	Sí,
bien	bien	claro,
~,	~,	yo
bien	bien	cuando
celebrada	celebrá	yo
~,	~,	tenía
[HS:E1	[HS:E1	que
		¿~			¿~	así
Sí	Sí	dar,
~?	~?	lembramos
		]			]	la
con	con	audiana
mucha	mucha	bien
gente	gente	bien.
en	en	Era
un	un	con
salón	salón	mucha
que	que	gente,
había	había	un
aquí	aquí	salón
~.	~.	que
[HS:E1	[HS:E1	había
		¿~			¿~	aquí.
Sí	Sí	Sí.
~?	~?	Ahora
		]			]	se
Ahora	Ara	va
se	se	a
van	van	agüescar.
a	a	Pero
Huéscar	Huéscar	entonces
~,	~,	había
pero	pero	aquí
entonces	entonces	un
había	había	salón
aquí	aquí	de
un	un	audiana
salón	salón	y
de	de	sí,
boda	boda	y
~.	~.	nos
Y	Y	celebramos
sí	sí	por
~,	~,	bien.
y	y	Y
lo	lo	mi
celebramos	celebramos	hermanada,
pos	pos	otra
bien	bien	que
y	y	ya
mi	mi	se
hermana	hermana	ha
la	la	muerto,
otra	otra	también
~,	~,	lo
que	que	celebró
ya	ya	bien,
se	se
ha	ha
muerto	muerto
~,	~,
también	también
lo	lo
celebró	celebró
bien	bien
celebrado	celebrao
~.	~.
