estandar	dialectal	whisper
En	En	en
la	la	las
~|	~|	cuevas
en	en	que
las	las	se
cuevas	cuevas	llama
~,	~,	a
que	que	su
se	se	titulo
llama	llama	al
su	su	otro
título	título	lado.
en	en	Si
otro	otro	queramos
lado	lado	llevar,
~.	~.	ya
Que	Que	me
si	si	quita
quieres	quieres	a
~,	~,	las
os	los	zapas
llevo	llevo	a
~.	~.	patillas,
Ya	Ya	para
me	me	que
he	he	me
quitao	quitao	salgan
las	las	así
alpa-	alpa-	cómodo,
~,	~,	para
las	las	que
zapatillas	zapatillas	me
~,	~,	se
pa	pa	corta
que	que	la
me	me	circulación
sea	sea	más
menos	menos	regal,
incómodo	incómodo	a
~,	~,	las
porque	porque	zapas
me	me	vertebras.
se	se	Que
corta	corta	libre
la	la	está
circulación	circulación	tengo.
y	y	Y
no	no	que
me	me	requesa.
riegan	riegan	¿Qué
las	las	cariño
cer-	cer-	me
~,	~,	está
las	las	ida
vértebras	vértebras	dando
~.	~.	con
Qué	Qué	él
libreta	libreta	a
tengo	tengo
y	y
qué	qué
riqueza	riqueza
~.	~.
Qué	Qué
cariño	cariño
me	me
estáis	estáis
dando	dando
~,	~,
con	con
venir	venir
a	a
preguntarme	preguntarme
~.	~.
