estandar	dialectal	whisper
Sí	Sí	¿
~…	~…	leto?
~,	~,	¿o
de	de	una
derechas	derechas	okita?
~.	~.	¡Tienes
Sí	Sí	affizada
~…	~…	al
~,	~,	Familia
un	un	de
político	político	했던
~.	~.	lo
[V-Ljn]	[V-Ljn]	que
 	 	incluyan
 	 	el
 	 	Geo
 	 	en
 	 	stickerina
 	 	FIESD
 	 	OF
 	 	FIIE
 	 	Moesto
 	 	por
 	 	el
 	 	cementedo
 	 	de
 	 	La
 	 	baña
 	 	del
 	 	Les
 	 	invito
 	 	a
 	 	haber
 	 	dimos
 	 	cuando
 	 	te
 	 	llegas
 	 	Grace
 	 	Lord
 	 	y
 	 	desde
 	 	And
 	 	합ido
 	 	por
 	 	miignantura
 	 	aun
 	 	se
 	 	me
 	 	envío
 	 	con
 	 	el
 	 	ingreso
 	 	de
 	 	mi
 	 	integridad.
 	 	¡¿Ya
 	 	podemos
 	 	llamar,
 	 	a
 	 	verалos?
 	 	¿A
 	 	que
 	 	piensas
 	 	LGBTQ?900
 	 	212
 	 	204
