estandar	dialectal	whisper
Si	Si	Si
no	no	no,
sabes	sabes	sabes
tú	tú	tú,
después	después	después
de	de	de
Franco	Franco	Franco,
cómo	cómo	como
quedó	quedó	quedo
aquello	aquello	aquello
~.	~.	y
Y	Y	los
los	los	curaste
curas	curas	ni
tenían	tenían	han
una	una	amano
mano	mano	que
~,	~,	yo
que	que	me
yo	yo	gusta,
me	me	soy
gusta	gusta	católico
~,	~,	y
soy	soy	me
católico	católico	gusta,
y	y	pero
me	me	aquello
gusta	gusta	no
~,	~,	me
pero	pero	gustaba
aquello	aquello	es
no	no	que
me	me	hacían
gustaba	gustaba	la
~.	~.	fuerza,
[HS:E2	[HS:E2	a
		[A-Inn]			[A-Inn]	nombre
		]			]	de
Es	Es	Jalolibre
que	que	ahora
hacían	hacían	que
a	a	arama
la	la	que
fuerza	fuerza	lo
~.	~.	pare,
Al	Al
hombre	hombre
dejálo	dejálo
libre	libre
~.	~.
Ahora	Ahora
~,	~,
el	el
que	que
haga	haga
mal	mal
que	que
lo	lo
pague	pague
~,	~,
¿~	¿~
verdad	verdad
~?	~?
