estandar	dialectal	whisper
Hombre	Hombre	Obe,
~,	~,	¿cierto
en	en	es
cierto	cierto	sentido
sentido	sentido	ahora?
~,	~,	Son
ahora	ahora	las
son	son	manitas,
más	más	pero
bonitas	bonitas	antes
~,	~,	eran
pero	pero	más...
antes	antes	no
eran	eran	sé,
más	más	porque
no	no	antes
sé	sé	mira,
~,	~,	me
porque	porque	ha
antes	antes	ido
~,	~,	a
mira	mira	las
~,	~,	viejas
bailaban	bailaban	en
todas	to	la
las	las	plaza,
viejas	viejas	sus
en	en	mayores,
la	la	a
plaza	plaza	su
sus	sus	manera,
bailes	bailes	a
~,	~,	las
a	a	jotas
su	su	que
manera	manera	eran
~,	~,	muy
las	las	bonitas,
jotas	jotas	se
~,	~,	venían
que	que	a
eran	eran	muchas
muy	muy	jotas
bonitas	bonitas	y
~,	~,	ahora
se	se	pues
bailaban	bailaban	más
mucho	mucho	se
las	las	es
jotas	jotas	que
~,	~,	han
y	y	verra,
ahora	ahora	pero
~,	~,	tal,
pos	pos	st
[HS:E1	[HS:E1	congress
		[A-Inn]			[A-Inn]	everyone
~.	~.	please,
		]			]	Allan's
más	más	that
es	es	be
gamberra-	gamberra-	всalec
[HS:I1	[HS:I1	Wash
		Gamberradas			Gamberradas	but
~.	~.	later
		]			]	employees
gamberradas	gamberradas	of
~,	~,	the
gamberradas	gamberradas	business,
~.	~.	double
[RISA]	[RISA]	headed
Pero	Pero	by
luego	luego	maybe
~,	~,	not
por	por	the
otro	otro	same
lado	lado	national
~,	~,	bank,
ya	ya	his
pos	pos	number
a	a
lo	lo
mejor	mejor
~|	~|
ahora	ara
~…	~…
