estandar	dialectal	whisper
Ah	Ah	jamanticas
~,	~,	de
mantecas	mantecas	ritar,
~,	~,	de
[A-InfErr:	[A-InfErr:	ritar
		derritar			derritar	y
		]			]	después
~,	~,	le
derretir	derritir	echamos
y	y	cuando
~,	~,	se
después	después	se
~,	~,	caban
echábamos	echábamos	chistoras,
~,	~,	a
cuando	cuando	partir
se	se	de
secaban	secaban	así
chistorras	chistorras	un,
~,	~,	a
partir	partir	partir
así	así	con
~,	~,	cuchillo
partir	partir	y
con	con	la
cuchillo	cuchillo	mitad
~,	~,	manteca
y	y	y
en	en	la
la	la	mitad
mitad	mitad	aceite
manteca	manteca	pasar
y	y	el
la	la	sartén
mitad	mitad	un
aceite	aceite	poquito
~,	~,	y
pasar	pasar	echamos
el	el	a
sartén	sartén	una
un	un	tinaja
poquitín	poquitín	grande
y	y	de
echábamos	echábamos	barro
a	a	que
una	una	teníamos
tinaja	tinaja	con
grande	grande	su
de	de	grasica,
barro	barro	se
que	que	ponían
teníamos	teníamos	muy
~,	~,	bien,
allá	allá	durante
con	con	todo
su	su	el
grasica	grasica	año
~.	~.	comíamos
Y	Y	luego
se	se	la
ponía	ponía	chistora,
muy	muy	esas
bien	bien	tinajas
~,	~,	grandes
muy	muy	de
bien	bien	barro
pa	pa	que
~,	~,	son
pa	pa	estupendos
todo	todo	y
~.	~.	echaron
Durante	Durante	a
to	to	los
el	el	halladas,
año	año	aceite
comíamos	comíamos	y
luego	luego	manteca
la	la	de
chistorra	chistorra	ritida
~.	~.	y
[HS:E1	[HS:E1	se
		Claro			Claro	quedaba
~.	~.	a
		]			]	tu
Sí	Sí	duro
~,	~,	y
sí	sí	después
~.	~.	cuando
De	De	nos
esas	esas	hacía
tinajas	tinajas	falta
grandes	grandes	con
de	de	la
barro	barro	cuchara,
que	que	coger
son	son	dos
estupendos	estupendos	o
y	y	tres
echábamos	echábamos	pedáticos
allá	allá	de
aceite	aceite	chistora
y	y	y
manteca	manteca	freír
derretida	derretida	un
y	y	poco
se	se	más
quedaba	quedaba	y
duro	duro	comíamos,
~,	~,	quedaba
duro	duro	riquísimo,
y	y	un
después	después	rico
~,	~,
cuando	cuando
nos	nos
hacía	hacía
falta	falta
~,	~,
con	con
una	una
cuchara	cuchara
~,	~,
pues	pues
coger	coger
dos	dos
o	o
tres	tres
pedacicos	pedacicos
de	de
chistorra	chistorra
y	y
freír	freír
un	un
poco	poco
más	más
y	y
comíamos	comíamos
~.	~.
Quedaba	Quedaba
riquísimos	riquísimos
~,	~,
muy	muy
rico	rico
~,	~,
muy	muy
rico	rico
~.	~.
