estandar	dialectal	whisper
Eso	Eso	eso
~,	~,	por
pos	pos	nada,
nada	nada	se
~,	~,	han
pos	pos	sido
eso	eso	el
es	es	santo
~…	~…	del
San_Isidro	San_Isidro	patrono
el	el	de
santo	santo	sí,
~,	~,	si
el	el	tiene
patrono	patrono	su
de	de	letrero
~…	~…	ahí
~,	~,	en
[HS:E1	[HS:E1	la
		Ah			Ah
~,	~,
ya	ya
~.	~.
		]			]
el	el
patrono	patrono
de	de
~,	~,
de	de
~,	~,
de	de
~…	~…
sí	sí
~,	~,
sí	sí
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Tiene	Tiene
su	su
letrero	letrero
ahí	ahí
en	en
la	la
puerta	puerta
la	la
iglesia	iglesia
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Sí	Sí
~?	~?
		]			]
Sí	Sí
~.	~.
