estandar	dialectal	whisper
No	No	¿Y
~,	~,	incluso
porque	porque	les
la	la	me
~…	~…	restería?
~,	~,	No,
la	la	porque
infección	infección	la
que	que	infección
te	te	que
puede	puede	te
entrar	entrá	puede
~,	~,	entrar
gastroenteritis	gastroenteritis	acá,
en	en	que
el	el	te
estómago	estómago	diga
o	o	en
algo	algo	el
~.	~.	estómago.
Aquello	Aquello	Aquello
era	era	era
~…	~…	el
~,	~,	molino,
había	había	el
el	el	molino
molino	molino	se
~,	~,	lo
el	el	venía
molino	molino	mi
se	se	padre
lo	lo	a
vendió	vendió	un
mi	mi	perito
padre	padre	de
a	a	pareja.
un	un	Y
perito	perito	entonces
y	y	después
aparejador	aparejadó	lo
~,	~,	donaba
a	a	al
don	don	aduntamiento,
		que
Anonimizado	Anonimizado	la
		han
~,	~,	arreglado.
y	y	No
entonces	entonces	se
después	después	si
él	él	te
lo	lo	diga,
ha	ha	te
donado	donao	cuenta
al	al	los
ayuntamiento	ayuntamiento	cargos.
~,	~,	Donde
que	que	no,
lo	lo	lo
han	han
arreglado	arreglao
~.	~.
No	No
sé	sé
si	si
te	te
diste	diste
cuenta	cuenta
cómo	cómo
está	está
el	el
molino	molino
[HS:E1	[HS:E1
		Habíamos			Habíamos
visto	visto
el	el
molino	molino
arriba	arriba
~,	~,
sí	sí
~.	~.
		]			]
[HS:E3	[HS:E3
		Sííí			Sííí
~.	~.
		]			]
Y	Y
áhi	áhi
abajo	abajo
hay	hay
otro	otro
~.	~.
~¡~	~¡~
Ay	Ay
~,	~,
perdón	perdón
~!	~!
