estandar	dialectal	whisper
Claro	Claro	No,
~,	~,	no,
no	no	no,
~,	~,	no.
no	no	Bueno,
~,	~,	pues
entonces	entonces	ya
aquí	aquí	nos
no	no	contemos
~…	~…	todos.
[PS]	[PS]	Todos
Bueno	Bueno	cuentos
~,	~,	ya
pues	pues	nos
ya	ya	contemos
os	vos	ya,
contemos	contemos	¿con
todo	todo	qué?
~,	~,	Ya
ya	ya	nos
~,	~,	dejamos.
todos	todos	Es
los	los	que
cuentos	cuentos	setzen
ya	ya	tässä.
vos	vos	Y
contemos	contemos	no,
ya	ya
~,	~,
conque	conque
ya	ya
~,	~,
ya	ya
vos	vos
dejamos	dejamos
en	en
paz	paz
~.	~.
