estandar	dialectal	whisper
Pues	Pues	Pues
como	como	como
no	no	no
		había
había	había	entonces
entonces	entonces	cosas
cosas	cosas	como
como	como	hoy,
hay	hay	aunque
hoy	hoy	esto
~,	~,	artificial
aunque	aunque	hoy,
es	es	pues,
to	to	de
artificial	artificial	sea,
hoy	hoy	vamos
~,	~,	a
pues	pues	matar
decían	decían	una
~:	~:	gallina
«~	«~	para
Vamos	Amos	dar
a	a	un
matar	matar	caldo
una	una	a
gallina	gallina	la
~,	~,	a
pa	pa
darla	darla
un	un
caldo	caldo
a	a
la	la
~,	~,
a	a
la	la
esta	esta
~»	~»
~.	~.
