estandar	dialectal	whisper
Pa	Pa	para
las	las	los
bodas	bodas	bodes.
~,	~,	Y
sí	sí	la
~.	~.	bendigmia,
Y	Y	mira
la	la	cómo
vendimia	vendimia	la
no	no	ducles,
era	era	que
como	como	empezaba
la	la	a
de	de	la
Uclés	Uclés	18
~,	~,	a
que	que	cabo
empezaba	empezaba	a
a	a	la
las	las	15
ocho	ocho	a
y	y	15.
acababa	acababa	Aquí
a	a	la
las	las	dispara
diez	diez	de
~.	~.	los
Aquí	Aquí	bendigmios
la	la	se
víspera	víspera	tenía
de	de	por
las	las	costumbre
vendimias	vendimias	y
se	se	hacer
tenía	tenía
por	por
costumbre	costumbre
de	de
hacer	hacer
bailes	bailes
~.	~.
