estandar	dialectal	whisper
Yo	Yo	No
no	no	sé,
sé	sé	no
~,	~,	sé,
no	no	no
sé	sé	no,
~,	~,	no
pero	pero	enseñarán
no	no	como
~…	~…	enseñan
~,	~,	ahora
no	no	y
enseñaban	enseñaban	no,
como	como	no,
enseñan	enseñan	no.
ahora	ahora	Es
y	y	otra
no	no	forma,
~,	~,	hoy
no	no	es
~…	~…	que
~,	~,	hoy
es	es	también
otra	otra	les
forma	forma	siguen
~,	~,	más
oye	oye	a
~.	~.	los
Es	Es	que
que	que	estudian.
hoy	hoy	Hoy
también	también	les
le	le	siguen
exigen	exigen	mucho,
más	más	mucho,
~…	~…	que
a	a	yo
los	los	tengo
que	que	una,
estudian	estudian	también
~…	~…	que
[HS:E1	[HS:E1	tiene
		Sí			Sí	una
~.	~.	carrera
		]			]	y
Hoy	Hoy	les
le	le	siguen,
exigen	exigen	mucho,
mucho	mucho	mucho,
~.	~.	no
Mucho	Mucho	es
~.	~.	como
Que	Que	antes,
yo	yo	se
tengo	tengo	acaban
una	una	una
~,	~,	carrera,
que	que	a
también	también	lo
tiene	tiene	mejor,
una	una	hoy
carrera	carrera	día
y	y	a
~,	~,	lo
y	y	mejor
le	le	saben
exigen	exigen	tanto
~,	~,	los
le	le	niños
exigen	exigen	de
mucho	mucho	quinto
~,	~,	de
mucho	mucho	sexto
~.	~.	como
No	No	un
es	es	maestro
como	como	de
antes	antes	los
~,	~,	diantes
que	que	o
sacar	sacar
una	una
carrera	carrera
a	a
lo	lo
mejor	mejor
~…	~…
~,	~,
hoy	hoy
~,	~,
hoy	hoy
día	día
a	a
lo	lo
mejor	mejor
saben	saben
tanto	tanto
los	los
niños	niños
de	de
~,	~,
de	de
~,	~,
de	de
quinto	quinto
~,	~,
de	de
sexto	sexto
~,	~,
como	como
un	un
maestro	maestro
de	de
los	los
de	de
antes	antes
o	o
más	más
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Sí	Sí
~?	~?
		]			]
O	O
más	más
~.	~.
