estandar	dialectal	whisper
Yo	Yo	Yo
hablo	hablo	no
~.	~.	he
Mira	Mira	hablado,
~,	~,	yo
yo	yo	no
no	no	he
he	he	hablado,
hablao	hablao	yo
mal	mal	no
~,	~,	he
he	he	hablado,
dicho	dicho	yo
la	la	he
verdad	verdad	dicho
~,	~,	lo
lo	lo	que
que	que	he
hay	hay	habido,
en	en	lo
el	el	que
pueblo	pueblo	he
~,	~,	habido
lo	lo	durante
que	que	la
ha	ha	dictadura,
habido	habido	lo
~,	~,	que
lo	lo	habido
que	que	con
ha	ha	la
habido	habido	dictadura,
durante	durante	no
la	la	he
dictadura	dictadura	habido
~,	~,	aguantado,
lo	lo	no
que	que	he
ha	ha	pasado,
habido	habido	no
con	con	he
Felipe_González	Felipe_González
~,	~,
que	que
tampoco	tampoco
me	me
he	he
pasao	pasao
~,	~,
ni	ni
tampoco	tampoco
con	con
este	este
~.	~.
