estandar	dialectal	whisper
No	No	no,
~,	~,	ellos
ellos	ellos	no
no	no	lo
lo	lo	conocen,
conocen	conocen	pero
~,	~,	el
pero	pero	bajo
el	el	es,
cuajo	cuajo	yo
es	es	te
~…	~…	explico,
Yo	Yo	es
te	te	el
explico	explico	estómago
~:	~:	del
es	es	baicito,
el	el	sonata
~…	~…	y
~,	~,	el
el	el	estómago
estómago	estómago	del
del	del	baifo,
baifito	baifito	pues
~.	~.	se
Se	Se	le
mata	mata	llena
y	y	del
el	el	leche,
estómago	estómago	se
del	del	vacía,
baifo	baifo	lo
pos	pos	metía,
se	se	no
le	le	se
llena	llena	llena
de	de	del
le-	le-	leche,
~…	~…	se
~,	~,	le
se	se	echas
vacía	vacía	al,
lo	lo	se
que	que	pone
tiene	tiene	a
y	y	curtir
se	se	un
llena	llena	día,
de	de	y
leche	leche	después,
~,	~,	a
se	se	curtir
le	le	un
echa	echa	hilo
sal	sal	de
y	y	la
se	se	madre,
pone	pone	y
a	a	después
curtir	curtir	se
un	un	pone
día	día	a
~,	~,	curtir
y	y	un
después	después	día
~…	~…	y
~,	~,	a
pero	pero	los
se	se	al
le	le	día
llena	llena	se
de	de	corruga
leche	leche	en
de	de	un
la	la	caña
madre	madre	mutu
~,	~,	Тоoyu
y	y	se
después	después	replicate
se	se	la
pone	pone	madre,
a	a	se
curtir	curtir	vaya
un	un	teniendo.
día	día	se
y	y	va
al	al	y
otro	otro	una
día	día	fija
se	se	mas,
cuelga	cuelga	la
en	en	fija...
una	una	Reciro
cachita	cachita	que
para	para	ya
que	que	embodied
se	se	una
vaya	vaiga	fija
secando	secando	de
~.	~.	la
[R-Vnt]	[R-Vnt]	alejececzas,
Y	Y	a
entonces	entonces	una
[A-PIn:	[A-PIn:	fija,
		la			la	Maybe
leche	leche	sea
se	se	una
cuaja	cuaja	fija
~,	~,	con
se	se	el
pone	pone	as
seca	seca	힘
y	y	o
entonces	entonces	que
ese	ese	tiene
es	es	del
el	el	comadito
cuajo	cuajo	del
del	del	baifo,
baifo	baifo	el
natural	natural	yang
de	de	associate
la	la	haga
~…	~…	una
~,	~,	fija
de	de	y
nosotros	nosotros	el
~.	~.	que
		]			]	se
[HS:I2	[HS:I2	refraczó,
		[A-Inn]			[A-Inn]	el
~.	~.	fårse
		]			]	tapa
[A-PIn:	[A-PIn:	al
		Con			Con	trocito
eso	eso	se
~…	~…	salvia,
~,	~,	y
con	con	cuando
eso	eso	se
lo	lo	le
cuajamos	cuajamos	quita
		]			]	un
~.	~.	trocito
[A-Inn]	[A-Inn]	se
Hay	Hay	pone
una	una	en
~…	~…	un
~,	~,	fracito,
es	es	se
~…	~…	mostrá
~,	~,	rofraco
una	una	de
piedra	piedra	todo.
se	se	En
hace	hace	un
la	la	fracito
leche	leche	se
~;	~;	he
se	se	hecho
hace	hace	un
una	una	poquito
piedra	piedra	de
con	con	leche
el	el	y
ácido	ácido	se
que	que	le
tiene	tiene	aconecí
el	el	hacia
~…	~…	el
~,	~,	fracito.
del	del	Y
~…	~…	se
[OTRAS-EM]	[OTRAS-EM]	lo
del	del	pago
~…	~…	en
~,	~,	la
del	del	elcua
estomaguito	estomaguito	jase,
del	del	se
baifo	baifo	le
~.	~.	di
Entonces	Entonces	en
se	se	tos
hace	hace	y
una	una	en
piedra	piedra	mejor.
y	y	Con
esa	esa	una
piedra	piedra	vuelta
se	se	que
deja	deja	lo
a	a	ponga
secar	secá	a
~;	~;	suave,
y	y	con
pues	pues	una
cuando	cuando	vuelta
se	se	se
seca	seca	pone
~,	~,	en
pos	pos	un
se	se
le	le
quita	quita
un	un
trocito	trocito
y	y
se	se
pone	pone
en	en
un	un
tarrito	tarrito
~,	~,
en	en
un	un
frasquito	frasquito
~---~	~---~
decimos	decimos
tarro	tarro
~,	~,
frasco	frasco
~,	~,
de	de
todo	todo
~--~	~--~
-	-
~.	~.
[OTRAS-EM]	[OTRAS-EM]
En	En
un	un
frasquito	frasquito
se	se
echa	echa
un	un
poquito	poquito
de	de
leche	leche
y	y
se	se
revuelve	revuelve
y	y
se	se
hace	hace
el	el
~…	~…
~,	~,
el	el
cuajo	cuajo
~…	~…
~,	~,
se	se
hace	hace
cuajo	cuajo
~.	~.
Y	Y
si	si
lo	lo
cuajas	cuajas
con	con
el	el
cuajo	cuajo
ese	ese
~,	~,
se	se
le	le
~…	~…
Entonces	Entonces
es	es
mejor	mejor
con	con
una	una
gota	gota
que	que
lo	lo
pongas	pongas
al	al
sol	sol
~,	~,
con	con
una	una
gota	gota
se	se
cuaja	cuaja
la	la
leche	leche
~.	~.
