estandar	dialectal	whisper
No	No	No,
~,	~,	porque
porque	porque	es
es	es	costumbre
costumbre	costumbre	de
de	de	hacerla
hacerlo	hacerlo	así,
así	así	porque
~,	~,	de
[HS:E1	[HS:E1	cebolla
		[Asent]			[Asent]	se
~.	~.	cocía,
		]			]	pero
porque	porque	la
la	la	de
ce-	ce-	carabaza
~,	~,	no
de	de	se
cebolla	cebolla	puede.
se	se	Ya
cocía	cocía	se
~,	~,	acordaba
pero	pero	en
la	la	unas
de	de	baras
calabaza	calabaza	o
no	no	en
se	se	unas
cuece	cuece	cañas
~.	~.	largas
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	ya,
~.	~.	pues,
		]			]	aunque
Ya	Ya	se
se	se	se
colgaba	colgaba	casé.
en	en	Ahora,
~…	~…	que
~,	~,	a
en	en	mí
unos	unos	me
~|	~|	gustaba
en	en	que
unas	unas	estuviese
varas	varas	el
~,	~,	tiempo
o	o	un
en	en	poco
unas	unas	así
cañas	cañas	lluvioso,
largas	largas	no
y	y	sé.
ya	ya	Y
pues	pues
a	a
que	que
se	se
secase	secase
~.	~.
Ahora	Ahora
~,	~,
que	que
a	a
mí	mí
me	me
gustaba	gustaba
que	que
estuviese	estuviese
el	el
tiempo	tiempo
un	un
poco	poco
así	así
~…	~…
lluvioso	lluvioso
~,	~,
no	no
seco	seco
~.	~.
