estandar	dialectal	whisper
~¡~	~¡~	Eso
Eso	Eso	antes
~!	~!	de
~,	~,	dar
antes	antes	a
de	de	la
llegar	llegar	caminación
a	a	trillo
Ávila	Ávila	de
~,	~,	eso.
también	también	Yo
hacían	hacían	todavía
trillos	trillos	te
de	de	puedo
esos	esos	enseñar
~…	~…	de
Yo	Yo	un
todavía	todavía	hijo
te	te	mío
puedo	puedo	al
enseñar	enseñar	maestro,
de	de	que
un	un	le
hijo	hijo	traja
mío	mío	de
~,	~,	poco
el	el	tiempo
maestro	maestro	un
~,	~,	trillo
que	que	que
le	le	tenía
traje	traje	yo,
hace	hace	no
poco	poco	esperaba
tiempo	tiempo	los
un	un	extrao,
trillo	trillo	cuatro
que	que	regantes
tenía	tenía	de
yo	yo	los
en	en	altratos.
espera	espera	Y
de	de	de
los	los	las
extremos	extremos	pulas
~.	~.	tenía
Cuatro	Cuatro	otro
de	de	dos.
enganchárselos	enganchárselos	Y
al	al	dije,
tractor	tractor	como
y	y	no
de	de	nos
la	la	extremo
mula	mula	aquel
tenía	tenía	trillo,
otros	otros	digo,
dos	dos	vamos
~.	~.	a
Y	Y	por
~,	~,	él,
y	y	no
dice	dice	le
~:	~:	trajemos
«~	«~	y
¿~	¿~	queda
Cómo	Cómo	hacer
no	no	una
nos	nos	mesa,
traemos	traemos	una
aquel	aquel	mesa
trillo	trillo	con
~?	~?	un
~»	~»	trillo
~.	~.	de
Digo	Digo	espípicos
«~	«~	ahora,
Vamos	Vamos	y
a	a	de
por	por	ahí
él	él	lo
~»	~»	tiene.
~.	~.	Pero
Nos	Nos	ya
le	le	te
trajimos	trajimos	digo,
y	y	se
quiere	quiere	enganchaba
hacer	hacer	el
una	una	trillo,
mesa	mesa	se
~,	~,	le
una	una	metió
mesa	mesa	enyer,
con	con	recito
un	un	blanco,
trillo	trillo	el
~,	~,	travesaño
que	que	que
es	es	le
típico	típico	vaba
eso	eso	y
ahora	ahora	un
y	y	balancín.
allí	allí	Se
lo	lo	enganchaba
tiene	tiene	las
~.	~.	pulas
Pero	Pero	con
ya	ya	una
te	te	faja
digo	digo	que
~,	~,	le
se	se	llevaba
enganchaba	enganchaba	en
el	el	desparto.
trillo	trillo	Una
~,	~,	mula
se	se	le
le	le	llevaba
metía	metía	a
un	un	través
hierro	hierro	del
~,	~,	ramal,
así	así	a
doblao	doblao	través
en	en	del
el	el	otro,
travesaño	travesaño	y
que	que	la
llevaba	llevaba	otra
y	y	le
un	un	llevaba
balancín	balancín	al
~,	~,	que
[TOS]	[TOS]	iba
se	se	a
enganchaba	enganchaba	montar
a	a	el
las	las	trillo.
mulas	mulas	A
con	con	dar
unas	unas	vueltas,
fajas	fajas	una
que	que
llevaban	llevaban
de	de
esparto	esparto
~.	~.
Una	Una
mula	mula
le	le
llevaba	llevaba
atao	atao
al	al
pescuezo	pescuezo
el	el
ramal	ramal
~,	~,
al	al
pescuezo	pescuezo
de	de
la	la
otra	otra
~,	~,
y	y
la	la
otra	otra
la	la
llevaba	llevaba
el	el
que	que
iba	iba
montao	montao
en	en
el	el
trillo	trillo
~.	~.
A	A
dar	dar
vueltas	vueltas
en	en
la	la
parva	parva
~…	~…
