estandar	dialectal	whisper
era	era	que
~…	~…	era
[CHASQ]	[CHASQ]	como
como	como	por
pa	pa	todas
todas	todas	las
las	las	cosas
cosas	cosas	es
~.	~.	muy
Es	Es	necesario
muy	muy	saber
necesario	necesario	porque
saber	saber	yo
~,	~,	hoy
[HS:E1	[HS:E1	con
		[Asent]			[Asent]	la
~.	~.	experiencia
		]			]	que
porque	porque	tengo
yo	yo	he
hoy	hoy	visto
~,	~,	a
con	con	señores
la	la	de
experiencia	experiencia	mucho
que	que	dinero,
tengo	tengo	de
~,	~,	mucho
he	he	dinero,
visto	visto	hacer
a	a	unas
señores	señores	cuágos
de	de	importantes
mucho	mucho	tener
dinero	dinero	50,
~…	~…	60,
~,	~,	80
de	de	balcas,
mucho	mucho	quitárgolas
dinero	dinero	porque
~,	~,	la
hacer	hacer	ruina,
unas	unas	sin
cuadras	cuadras	embargo
importantes	importantes	he
~,	~,	visto
tener	tener	a
cincuenta	cincuenta	señores
~,	~,	que
sesenta	sesenta	han
~,	~,	empezado,
ochenta	ochenta	le
vacas	vacas	llamos
~…	~…	de
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	nada,
~.	~.	y
		]			]	han
quitarlas	quitarlas	podido
porque	porque	contundos
era	era	esfuerzos
la	la	y
ruina	ruina	sacrificio
~.	~.	comprar
Sin	Sin	una
embargo	embasto	vaca
he	he	y
visto	visto	esos
a	a	señores,
señores	señores	cuando
que	que	les
han	han	ha
empezao	empezao	ido
~,	~,	bien
digamos	digamos	por
de	de	circunstancias
la	la	y
nada	nada	les
~,	~,	he
¿~	¿~	visto
eh	eh	con
~?	~?	20
~,	~,	balcas
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	esos
~.	~.	señores
		]			]	hay
y	y	que
han	han	dejarles
podido	podido	de
con	con	comer
to	to	aparte,
un	un	esos
esfuerzo	esfuerzo	no
y	y	se
sacrificio	sacrificio	arruinan,
comprar	comprar	esos
una	una	ganan
vaca	vaca	dinero,
~,	~,	ahora
y	y	hay
esos	esos	que
señores	señores	ser
~,	~,	esclado,
cuando	cuando	hay
les	les	que
ha	ha	estar,
ido	ido	hay
bien	bien	que
por	por	saber
circunstancias	circunstancias	lo
y	y	que
les	les	se
he	he	tiene
visto	visto	en
con	con	las
veinte	veinte	manos
vacas	vacas	y
~…	~…	perder
[HS:E1	[HS:E1	muchas
		[Asent]			[Asent]	horas
~.	~.	de
		]			]	dormir
a	a	y
esos	esos	de
señores	señores	vigilacia
hay	hay	y
que	que	claro
dejarles	dejarles	estos
de	de	señoritos
comer	comer	que
aparte	aparte	tienen
~,	~,	60,
esos	esos	80
no	no	balcas
se	se	que
arruinan	arruinan	han
~,	~,	hecho
esos	esos	unas
ganan	ganan	naves
dinero	dinero	que
~.	~.	han
[HS:E1	[HS:E1	empleado
		[Asent]			[Asent]	25
~.	~.	millones
		]			]	de
Ahora	Ahora	dinero
~,	~,	o
hay	hay	20
que	que	o
ser	ser	30,
esclavo	esclavo	estos
~,	~,	señores
hay	hay	tienen
que	que	su
estar	estar	vaquero,
~,	~,	tienen
hay	hay	su
que	que	administrador,
saber	saber	tienen
lo	lo	de
que	que	todo
se	se	esos
tiene	tiene	señores
en	en	no
las	las	pueden
manos	manos	con
[HS:E1	[HS:E1	esa
		[Asent]			[Asent]	gente
~.	~.	porque
		]			]	empiezan
y	y	por
perder	perder	darles
muchas	muchas	unos
horas	horas	sueldo
de	de	impresionantes
dormir	dormir	con
y	y	otra
de	de	particularidad
vigilancia	vigilancia	que
y	y	esos
claro	claro	señores
~,	~,	se
estos	estos	van
señoritos	señoritos	a
que	que	la
tienen	tienen	cama
sesenta	sesenta	y
~,	~,	si
ochenta	ochenta	una
vacas	vacas	vaca
~,	~,	la
que	que	tienen
han	han	departó,
hecho	hecho	esos
unas	unas	les
naves	naves	cuesta
~,	~,	mucho
que	que	levantarse
han	han	de
empleao	empleao	la
tre-	tre-	cama
~,	~,	porque
venticinco	venticinco	no
millones	millones	es
de	de	de
dinero	dinero	ellos
~,	~,	y
o	o	si
~…	~…	se
~,	~,	pierde
o	o	la
veinte	veinte	vaca
o	o	y
~…	~…	la
treinta	treinta	clía,
~.	~.	la
Estos	Estos	pierda
señores	señores	el
~,	~,	señorito,
tienen	tienen	es
su	su	una
vaquero	vaquero	razón
~,	~,	que
tienen	tienen	estoy
su	su	diciendo
administrador	administrador	no,
~,	~,
tienen	tienen
de	de
todo	todo
~.	~.
Esos	Esos
señores	señores
~,	~,
no	no
pueden	pueden
con	con
esa	esa
gente	gente
porque	porque
empiezan	empiezan
por	por
darles	darles
unos	unos
gas-	gas-
~,	~,
unos	unos
~,	~,
unos	unos
sueldos	sueldos
impresionantes	impresionantes
~,	~,
con	con
otra	otra
particularidad	particularidad
~,	~,
que	que
esos	esos
señores	señores
se	se
van	van
a	a
la	la
cama	cama
y	y
si	si
una	una
vaca	vaca
la	la
tienen	tienen
de	de
parto	parto
~,	~,
esos	esos
les	les
cuesta	cuesta
mucho	mucho
levantarse	levantarse
de	de
la	la
cama	cama
porque	porque
no	no
es	es
de	de
ellos	ellos
y	y
si	si
se	se
pierde	pierde
la	la
vaca	vaca
y	y
la	la
cría	cría
~,	~,
la	la
pierde	pierde
el	el
señorito	señorito
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Es	Es
una	una
razón	razón
que	que
estoy	estoy
diciendo	diciendo
~,	~,
¿~	¿~
o	o
no	no
~?	~?
