estandar	dialectal	whisper
Bueno	Bueno	Así
~,	~,	es
sí	sí	que
~,	~,	el
el	el	hambre
que	que	había
~…	~…	de
~,	~,	16
hombre	hombre	años
~,	~,	que
había	había	algunos
decepciones	decepciones	los
de	de	padres
que	que	no
algunos	algunos	podrían
los	los	tener
padres	padres	los
no	no	pobres
los	los	en
podían	podían	la
atender	atender	tienda
y	y	como
los	los	podían,
pobres	pobres	también
se	se	salió
lo	lo	a
hacían	hacían	un
como	como	preñante
podían	podían	de
~.	~.	casas
También	También
salían	salían
preñadas	preñás
antes	antes
de	de
casarse	casarse
~.	~.
