estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no,
ves	ves	no,
que	que	no,
~,	~,	no,
a	a	pero
mí	mí	a
no	no	mí
me	me	no
se	se	me
olvida	olvida	ha
~.	~.	olvidado.
Tiene	Tiene	Mira,
como	como	como
un	un	un
embudo	embudo	embudo,
~,	~,	está
tal	tal	en
en	en	buca
~,	~,	de
en	en	embudo,
boca	boca	y
de	de	luego
embudo	embudo	ya
~,	~,	se
¿~	¿~	pone
sabes	sabes	en
~?	~?	la
Y	Y	calle
luego	luego	de
ya	ya	la
se	se	Cineborro,
pone	pone	o
en	en	como
un	un	me
cacharro	cacharro	le
asín	asín	echaba
de	de	la
gordo	gordo	masa,
[OTRAS-EM]	[OTRAS-EM]	la
como	como	masa,
[A-Inn]	[A-Inn]	esa
~.	~.	es
Le	Le	una
echabas	echabas	jerizadera,
la	la	una
masa	masa	jerizadera
~,	~,	de
le	le	las
echas	echas	medí,
la	la	ya
masa	masa	me
~,	~,	lío,
era	era	ahora
una	una	me
jeriga-	jeriga-
~…	~…
~,	~,
una	una
jerigandira	jerigandira
de	de
esas	esas
como	como
se	se
llame	llame
~…	~…
[A-Inn]	[A-Inn]
ya	ya
me	me
lío	lío
~…	~…
~,	~,
yo	yo
~…	~…
ahora	ahora
me	me
lío	lío
~.	~.
