estandar	dialectal	whisper
Pues	Pues	¿Cómo
eso	eso	se
en	en	acaba
el	el	el
agua	agua	vinagre
~,	~,	y
el	el	a
agua	agua	la
que	que	vez
~…	~…	el
Entonces	Entonces	arrope?
pa	pa	Por
hacé	hacé	eso,
la	la	en
arrope	arrope	el
tenía	tenía	agua,
que	que	el
hervirla	hervila	arrope
mucho	mucho	que...
~.	~.	Entonces,
Como	Como	hacer
era	era	el
el	el	arrope
agua	agua	tenía
de	de	que
los	los	hervirla
higos	higos	mucho,
y	y	como
los	los	era
higos	higos	el
son	son	agua
dulces	dulces	de
~,	~,	lo
pues	pues	hígo,
entonces	entonces	y
aquello	aquello	luego
se	se	son
quedaba	quedaba	dulce,
que	que	entonces
~…	~…	ellos
~,	~,	se
que	que	quedaban......se......se
~…	~…	eran
~,	~,	dulce,
que	que	dulce,
~…	~…	así
~,	~,	ha
que	que	líquido,
era	era	pero......casi
un	un	ha
dulce	dulce	unas
~,	~,	carcadas
un	un	o
dulce	dulce	barrope......se
~;	~;	lo
hacía	hacía	que
líquido	líquido	se
~,	~,	estaba
pero	pero	con
hacía	hacía	la
unas	unas	jazza,
cacharros	cacharros	se
de	de	comían
arrope	arrope	gasta,...que
~…	~…	la
Aluego	Aluego	fie
se	se	mi
echaba	echaba	madre
con	con	con
las	las	unos
gachas	gachas	palillos
~,	~,	finis,
se	se	se
comían	comían	había
gachas	gachas	mucha
~,	~,	arena,...bombo
que	que	con
la	la	la
hacía	hacía	herviría,
mi	mi	la
madre	madre	gasta......bombo,
con	con	bomba,
un	un	bomba,
palillo	palillo	bomba,
así	así	bomba,
~,	~,	bomba...
echaba	echaba	Y
mucha	mucha	le
de	de	volé
harina	harina	a
bom	bom	chachar,
~,	~,	se
bom	bom	charró,
[ONOMAT]	[ONOMAT]	me
~,	~,	ve
y	y	en
~,	~,	un
cuando	cuando	dedo,
se	se	¿no?...de
liaba	liaba	pan,
las	las	se
gachas	gachas	abastó,
~,	~,	chachar,
po	po	se
~,	~,	charró,
po	po	la
~,	~,	gasta......y
po	po	me
~,	~,	fui
po	po	a
[ONOMAT]	[ONOMAT]	fedubia,
~.	~.	comíamos
[RISAS]	[RISAS]	gasta......con
Sí	Sí	los
~,	~,	coletes,
sí	sí	yo
~.	~.	toco
Y	Y	una
aluego	aluego	arrope,...y
le	le	a
echaba	echaba	Jíngel
chicharrones	chicharrones	nos
de	de	enviamos......casi
~…	~…
~,	~,
de	de
tocino	tocino
~,	~,
de	de
pan	pan
~,	~,
le	le
echaba	echaba
sus	sus
chicharrones	chicharrones
a	a
las	las
gachas	gachas
~,	~,
y	y
los	los
días	días
de	de
lluvias	lluvias
comíamos	comíamos
gachas	gachas
~;	~;
unos	unos
con	con
leche	leche
~,	~,
otro	otro
con	con
arrope	arrope
~,	~,
otro	otro
con	con
azúcar	azúcar
y	y
así	así
nos	nos
comíamos	comíamos
las	las
gachas	gachas
~.	~.
