estandar	dialectal	whisper
Sin	Sin	si
llenar	llenar	llenar
mucho	mucho	mucho
~,	~,	mucho
mucho	mucho	los
los	los	intestinos
intestinos	intestinos	porque
~,	~,	echar
porque	porque	cuando
~…	~…	el
echar	echar	agua
cuando	cuando	empezaba
l'agua	l'agua	a
ha	ha	arvir
empezado	empezao	en
a	a	la
hervir	hervir	calvera
~,	~,	que
sí	sí	tenemos
~,	~,	que
en	en	arvir
la	la	a
caldera	caldera	propósito
~,	~,	para
que	que	eso.
tenemos	tenemos	Cuando
una	una	empezar
caldera	caldera	a
a	a	arvir
propósito	propósito	el
pa	pa	agua
eso	eso	echarlas
~.	~.	a
Cuando	Cuando	un
empieza	empieza	mil
a	a	tamaño
hervir	hervir	de
l'agua	l'agua	la
~,	~,	calvera
pues	pues	pues
echarlas	echarlas	4
~,	~,	o
según	según	5
el	el	porque
tamaño	tamaño	se
de	de	llen
la	la	mucho
caldera	caldera	los
~,	~,	herramientas,
pues	pues	si
cuatro	cuatro	están
o	o	muy
cinco	cinco
~,	~,
porque	porque
si	si
echas	echas
muchas	muchas
revientan	revientan
~,	~,
si	si
están	están
muy	muy
prietas	prietas
~.	~.
