estandar	dialectal	whisper
Los	Los	los
trillos	trillos	tríos
~…	~…	eran
era	era	de
un	un	madera,
~…	~…	un
~,	~,	trozo
eran	eran	muy
de	de	grande
madera	madera	que
~…	~…	esto
un	un	y
trozo	trozo	luego
así	así	lo
muy	muy	que
grande	grande	se
~,	~,	enganchaba.
más	más	Y
grande	grande	el
que	que	trío
esto	esto	tenía
y	y	que
~…	~…	bajó,
~,	~,	porque
y	y	te
luego	luego	acaba
lo	lo	la
que	que	tierra,
se	se	piedrecitas
enganchaba	enganchaba	engazadas
~.	~.	en
Y	Y	la
el	el
trillo	trillo
tenía	tenía
debajo	debajo
~,	~,
lo	lo
que	que
tocaba	tocaba
la	la
tierra	tierra
~,	~,
piedrecitas	piedrecitas
en-	en-
~,	~,
engarzadas	engarzadas
en	en
la	la
madera	madera
~.	~.
