estandar	dialectal	whisper
Llamaba	Llamaba	llamado
por	por	por
el	el	el
púlpito	púlpito	pulpito
~.	~.	escucha
Escucha	Escucha	en
~,	~,	marquina
en	en	el
Marquina	Marquina	8
~,	~,	de
el	el	diciembre
ocho	ocho	y
de	de	maculada
diciembre	diciembre	fiesta
~,	~,	naciona
Inmaculada	Inmaculada	o
~,	~,	sea
fiesta	fiesta	fiesta
nacional	nacional	del
~,	~,	pueblo
o	o	y
sea	sea	aquí
~,	~,	nos
fiesta	fiesta	prohibió
del	del	bailar
pueblo	pueblo	con
~,	~,	los
y	y	chicos
aquí	aquí	tirendo
nos	nos	vele
prohibió	prohibió	no
bailar	bailar	nos
con	con	dejaba
los	los	bailar
chicos	chicos	se
~,	~,	lloró
teniendo	teniendo	se
baile	baile	y
~,	~,	una
no	no	prima
nos	nos	mía
dejaba	dejaba	y
bailar	bailar	yo
el	el	a
señor	señor	mí
ese	ese	con
~.	~.	las
Y	Y	tres
una	una	amigas
prima	prima	bailaron
mía	mía	en
y	y	tercer
su	su	a
ami-	ami-	yo
~,	~,	el
tres	tres	cuarto
amigas	amigas	año
bailaron	bailaron	que
el	el	nos
tercer	tercer	prohibió
año	año	pues
~,	~,	el
el	el	domingo
cuarto	cuarto	siguiente
año	año	primero
que	que	le
nos	nos	llamó
prohibió	prohibió	las
~.	~.	vades
Pues	Pues	y
el	el	luego
domingo	domingo	nos
siguiente	siguiente	llamó
~,	~,	por
primero	primero	el
les	les	pulpito
llamó	llamó	que
a	a	les
las	las	había
madres	madres	hecho
~.	~.	de
Y	Y	la
luego	luego	congregación
nos	nos	de
llamó	llamó	las
~,	~,	siglas
llamó	llamó	de
por	por	María
el	el	por
púlpito	púlpito	no
~,	~,	respetar
que	que	el
les	les	día
había	había	8
echao	echao	de
de	de	diciembre
la	la	ya
congregación	congregación	de
de	de	maculada
las	las	pero
Hijas_de_María	Hijas_de_María	bailar
por	por	los
~,	~,	chicos
por	por	en
no	no	la
respetar	respetar
~,	~,
el	el
día	día
ocho	ocho
de	de
diciembre	diciembre
~,	~,
día	día
de	de
la	la
Inmaculada	Inmaculada
~,	~,
por	por
bailar	bailar
con	con
los	los
chicos	chicos
en	en
la	la
plaza	plaza
~.	~.
[HS:E2	[HS:E2
		~¡~			~¡~
Qué	Qué
barbaridad	barbaridad
~!	~!
		]			]
