estandar	dialectal	whisper
Pues	Pues	Pues
resulta	resulta	les
de	de	gusta
que	que	de
como	como	que
estuvo	estuvo	como
aquella	aquella	tu
~,	~,	aquella,
pos	pos	yo
yo	yo	ya
ya	ya	tome
tomé	tomé	a
amistad	amistad	mi
con	con	trago
mi	mi	mi
mujer	mujer	mujer,
~.	~.	luego
Luego	Luego	resulta
resulta	resulta	también
~,	~,	que
también	también	llegue
~,	~,	a
que	que	la
~,	~,	víspera
que	que	del
llega	llega	verano,
ya	ya	salimos
vísperas	vísperas	a
del	del	ser
verano	verano	el
~,	~,	tésal
salimos	salimos	y
excedentes	excedentes	cuñado
~.	~.	el
Salió	Salió	poder
el	el	de
		parra
Anonimizado	Anonimizado	cárcia
		y
~,	~,	nos
mi	mi	les
cuñao	cuñao	salimos
~,	~,	a
el	el	esperar
pobre	pobre	de
~,	~,	22,
que	que	yo
en	en	miraba,
paz	paz	que
descanse	descanse	fue
~,	~,	la
y	y	primera
parece	parece	vez
que	que	de
salimos	salimos	que
[R-Glp]	[R-Glp]	sortieron,
[A-Inn]	[A-Inn]	como
de	de	que
veintidós	veintidós	me
~,	~,	quedé
mucho	mucho	en
cuidao	cuidao	puerta,
~,	~,	me
que	que	importa
fue	fue	que
la	la	se
primera	primera	murió
vez	vez	el
de	de	último
que	que	y
sortearon	sortearon	me
~,	~,	tocó,
como	como	a
que	que	veces
me	me	haber
quedé	quedé	que
en	en	drinking
puertas	puertas	el
~,	~,	filthy
en	en	bottle,
puerta	puerta	y
~,	~,	sweater
que	que	a
~|	~|
como	como
que	que
se	se
murió	murió
el	el
último	último
y	y
me	me
tocó	tocó
~.	~.
[A-Inn]	[A-Inn]
la	la
vida	vida
~.	~.
[RISAS]	[RISAS]
[A-Inn]	[A-Inn]
