estandar	dialectal	whisper
Eso	Eso	Eso
~,	~,	es,
[V-Ljn]	[V-Ljn]	en
eso	eso	la
era	era	pegada
lo	lo	decir.
que	que	Las
iba	iba	costillas
a	a	es
decir	decir	tan
~.	~.	enadovo.
Las	Las	Se
costillas	costillas	machapa
se	se	ajo,
echan	echan	se
en	en	le
adobo	adobo	saló
~,	~,	o
[PS]	[PS]	regano,
se	se	y
machaca	machaca	un
ajo	ajo	poquito
~,	~,	de
se	se	pimentón
le	le	y
echa	echa	la
el	el	sal.
orégano	orégano	Y
[PS]	[PS]	lo
y	y	mismo
un	un	en
poquito	poquito	los
de	de	lobos,
pimentón	pimentón	los
y	y	lobos
la	la	igual.
sal	sal	Se
~.	~.	sán
[HS:E2	[HS:E2	en
		[Asent]			[Asent]	el
~.	~.	adovo,
		]			]	lobo
Y	Y	ya,
lo	lo	si
mismo	mismo	los
en	en	quieres
los	los	hacer,
lomos	lomos	vas
~,	~,	y
los	los	los
lomos	lomos	fríes,
igual	igual	lo
~,	~,	mismo
se	se	en
echan	echan	las
en	en	costillas.
el	el	Se
adobo	adobo	salta
~,	~,	bien,
luego	luego	y
ya	ya	se
si	si	sán
los	los	un
quieres	quieres	poquito
hacer	hacer	de
vas	vas	pimentón
y	y	en
los	los	el
fríes	fríes	adovo,
~,	~,	la
lo	lo	que
mismo	mismo	coja
las	las	un
costillas	costillas	poquito
~.	~.	de
[PS]	[PS]	color.
Se	Se	Ya
echa	echa	luego
la	la	lo
sal	sal	partes,
también	también	los
~,	~,	fríes,
¿~	¿~	y
eh	eh	lo
~?	~?	vas
Y	Y	echando
se	se	en
echa	echa	lullas.
un	un	En
poquito	poquito	el
de	de	asunto
pimentón	pimentón	de,
en	en	si
el	el	quieres
adobo	adobo	la
pa	pa	manteca,
que	que	y
coja	coja	si
un	un	quieres
poquito	poquito	la
de	de	manteca,
color	color	y
~,	~,	sacas
[R-Ind]	[R-Ind]	cogido
ya	ya	antes,
luego	luego	lo
lo	lo	metes
partes	partes	en
~,	~,	la
lo	lo	manteca,
fríes	fríes	y
y	y	no
lo	lo	lo
vas	vas	dejas
echando	echando	en
en	en	el
ollas	ollas
~,	~,
¿~	¿~
sabes	sabes
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
En	En
el	el
asunto	asunto
de	de
~…	~…
si	si
quieres	quieres
la	la
manteca	manteca
esa	esa
que	que
has	has
cogido	cogido
antes	antes
lo	lo
metes	metes
en	en
la	la
manteca	manteca
~,	~,
y	y
si	si
no	no
lo	lo
dejas	dejas
en	en
el	el
aceite	aceite
~.	~.
