estandar	dialectal	whisper
E-	E-	el
~,	~,	mandil,
el	el	el
~,	~,	mandil,
el	el	el
~…	~…	mandil,
~,	~,	sí,
el	el	lo
mandil	mandil	ponían
~…	~…	y
~,	~,	allí
[HS:E1	[HS:E1	ponían
		Ah			Ah	los
~,	~,	panes,
el	el	los
mandil	mandil	volvían
~,	~,	a
el	el	dejar
mandil	mandil	hasta
~.	~.	que
		]			]	estaban
el	el	otra
mandil	mandil	vez.
~,	~,	Entonces
el	el	hay
mandil	mandil	que
~.	~.	a
Sí	Sí	lo
~.	~.	tengo
Lo	Lo	pechar,
ponían	ponían	corriendo
y	y	con
allí	allí	unas
ponían	ponían	palas,
los	los	se
panes	panes	ponían
y	y	los
los	los	panes,
volvían	volvían	y
a	a	se
dejar	dejar	hacían,
hasta	hasta	porque
que	que	ya
estaban	estaban	estaba
otra	otra	hecho,
vez	vez	si
~.	~.	lo
Entonces	Entonces	querías
~:	~:	abierto
«~	«~	por
Ay	Ay	bien
~,	~,	o
que	que	a
ya	ya	los
lo	lo	lados,
tengo	tengo	la
pa	pa	palera,
echar	echar	que
~»	~»	es
~,	~,	la
corriendo	corriendo	que
~,	~,	metía,
con	con	el
unas	unas	pan
palas	palas	al
~…	~…	horno,
¿~	¿~	pues
Eh	Eh	deshació
~?	~?	un
Se	Se	cortilos
ponían	ponían	metía.
los	los	Y
panes	panes	entonces
~,	~,	también
eh	eh	decía,
~,	~,	mira,
y	y	chica,
se	se	pues
hacía	hacía	me
el	el	lo
p-	p-	alguéstro,
~,	~,	o
se	se	pues
~|	~|	me
el	el	lo
pan	pan	alfuego,
~,	~,	según
que	que	como
ya	ya	estaba
~,	~,	la
que	que	masa,
ya	ya	necesitaba
estaba	estaba	más
hecho	hecho	fuego
~.	~.	menos
La	La	fuego.
~…	~…	Y
~|	~|	es
si	si	que
lo	lo	el
querías	querías	distro
abierto	abierto	eran
por	por	los
bieno	bieno	hornos,
~,	~,	los
o	o	no
a	a	grandes,
los	los	como
laos	laos	estos
la	la	no
~,	~,	menos,
la	la	y
~…	~…	tenía
palera	palera	como
~,	~,	diga
que	que	yo,
es	es	el
la	la	horno,
que	que	¿verdad?
metía	metía	Y
el	el	los
pan	pan	hombres
al	al	que
horno	horno	se
~,	~,	quedaban,
¿~	¿~	porque
eh	eh	era
~?	~?	costumbre,
~,	~,	el
pues	pues	hombre
~,	~,	irá
les	les	al
hacía	hacía	monte,
un	un	acoger
corte	corte	leña
y	y	y
los	los	como
metía	metía	aquí
~.	~.	había
Y	Y	tanta,
~,	~,	pues
entonces	entonces	no
~,	~,	hacía
también	también	falta.
decían	decían	Y
~:	~:	van
«~	«~	al
Mira	Mira	monte
~,	~,	y
chica	chica	con
~,	~,	cargas
pónmelo	pónmelo	traía
al	al	leña,
diestro	diestro	adorno.
o	o	Y
pónmelo	pónmelo	por
al	al	la
~,	~,	noche
al	al	antes
fuego	fuego	de
~»	~»	masar,
~.	~.	el
Según	Según	hombre
cómo	cómo	iba
estaba	estaba	y
la	la	llenada,
masa	masa	el
necesitaba	necesitaba	horno
más	más	habría
fuego	fuego	la
o	o	boca,
menos	menos	el
fuego	fuego	horno,
~.	~.	además
[HS:E1	[HS:E1	era
		¿~			¿~	todo
Y	Y	cubierto.
al	al	Y
diestro	diestro	el
~?	~?	horno,
		]			]	el
Y	Y	hombre
es	es	metía
que	que	la
el	el	leña
diestro	diestro	por
~|	~|	ahí,
eran	eran	y
los	los	luego
hornos	hornos	cuando
~,	~,	ilotapaba,
		y
un	un	a
horno	horno	la
grande	grande	madrugada,
~,	~,	sólo
como	como	tiempo
esto	esto	la
lo	lo	noche,
menos	menos	y
y	y	a
tenía	tenía	la
~…	~…	madrugada,
[PS]	[PS]	y
~|	~|	me
¿~	¿~	voy
Cómo	Cómo	a
diría	diría	pegarle
yo	yo	fuego
~?	~?	al
El	El	horno,
horno	horno	andaba
~,	~,	y
¿~	¿~	iba
verdad	verdá	y
~?	~?	le
[HS:E1	[HS:E1	pegaba
		[Asent]			[Asent]	un
~.	~.	fuego
		]			]	al
Y	Y	horno.
los	los	Y
hombres	hombres	eso
que	que	ya
se	se	la
quedaban	quedaban	boca
~|	~|	ya
porque	porque	se
era	era	la
costumbre	costumbre	quitaba,
~…	~…	y
el	el	estaba
hombre	hombre	todo,
ir	ir	todo
al	al	que
monte	monte	estaba
a	a	lleno,
coger	coger	de
leña	leña	aliadas,
y	y	de
como	como	romeros,
aquí	aquí	y
había	había	de
tanta	tanta	todas
~,	~,	esas
pues	pues	matas,
no	no	¿vale?
hacía	hacía	¿Has
falta	falta	llegado
~.	~.	a
Iban	Iban	que
al	al
monte	monte
y	y
con	con
cargas	cargas
traían	traían
leña	leña
~,	~,
al	al
horno	horno
~…	~…
y	y
por	por
la	la
noche	noche
antes	antes
de	de
mas-	mas-
~,	~,
de	de
~…	~…
~,	~,
de	de
masar	masar
~,	~,
el	el
hombre	hombre
iba	iba
y	y
llenaba	llenaba
el	el
horno	horno
~,	~,
abría	abría
la	la
boca	boca
~,	~,
na	na
más	más
tenía	tenía
una	una
boca	boca
así	así
el	el
horno	horno
~,	~,
lo	lo
demás	demás
era	era
todo	todo
cubierto	cubierto
~.	~.
Y	Y
el	el
horno	horno
~|	~|
el	el
hombre	hombre
metía	metía
la	la
leña	leña
por	por
allí	allí
y	y
~…	~…
~,	~,
y	y
luego	luego
cuando	cuando
~…	~…
y	y
lo	lo
tapaba	tapaba
~.	~.
Y	Y
a	a
la	la
madrugada	madrugá
~|	~|
eso	eso
lo	lo
hacían	hacían
por	por
la	la
noche	noche
~|	~|
y	y
a	a
la	la
madrugada	madrugá
~:	~:
«~	«~
Y	Y
me	me
voy	voy
a	a
pegarle	pegarle
fuego	fuego
al	al
horno	horno
~»	~»
~.	~.
«~	«~
Anda	Anda
~,	~,
ves	ves
~»	~»
~,	~,
y	y
iban	iban
y	y
le	le
pegaban	pegaban
fuego	fuego
al	al
horno	horno
y	y
eso	eso
ya	ya
la	la
boca	boca
ya	ya
se	se
la	la
quitaba	quitaba
y	y
estaban	estaban
tod-	tod-
~,	~,
~|	~|
todo	todo
que	que
estaba	estaba
lleno	lleno
de	de
aliagas	aliagas
~,	~,
de	de
romeros	romeros
y	y
de	de
toda	toda
esas	esas
d-	d-
~,	~,
matas	matas
~.	~.
