estandar	dialectal	whisper
El	El	pero
veterinario	veterinario	stirringle�
con	con	εc
bicicleta	bicicleta	checker
venía	venía	e
~,	~,	tromeas
que	que	y
sí	sí	sentido
~,	~,	para
vivían	vivían	denoleacir
en	en	Eerbay
Loporzano	Loporzano	такую
~.	~.	crecidelito
[HS:I1	[HS:I1	Que
		Después			Después	me
de	de	tendrías
la	la	que
Guerra_Civil	Guerra_Civil	vivir
~.	~.	bien
		]			]	en
Y	Y	el
aquel	aquel	número
don	don	tio
		tanto
Anonimizado	Anonimizado
	
que	que
tenía	tenía
tantos	tantos
hijos	hijos
~.	~.
