estandar	dialectal	whisper
Yo	Yo	yo
llegaba	llegaba	voy
mi	mi	a
padre	padre	llegar
~,	~,	a
decía	decía	mi
~,	~,	padre,
bueno	bueno	y
~,	~,	a...
primero	primero	bueno,
~,	~,	primero,
si	si	si
digo	digo	digo
papá	papa	papá
es	es	es
papá	papa	papá,
~.	~.	pero
Pero	Pero	si
si	si	tu
lo	lo	llamo...
llamo	llamo	es
~:	~:	que
«~	«~	usted
Es	Es	mandaba
que	que	esto,
usted	usted	usted
m'me_ha	m'ha	me
mandao	mandao	mandaba
esto	esto	lo
~,	~,	otro,
usted	usted	y
m'me_ha	m'ha	además
mandao	mandao	me
lo	lo	agregó.
otro	otro	siempre
~»	~»	le
~,	~,	hicieron
y	y
a	a
mi	mi
madre	madre
igual	igual
~,	~,
siempre	siempre
le	le
he	he
dicho	dicho
de	de
usted	usté
~.	~.
