estandar	dialectal	whisper
~¡~	~¡~	¿Qué
Uy	Uy	haces
~,	~,	aquí?
qué	qué	¿Qué
hacer	hacer	hecha
~!	~!	de
Aquí	Aquí	lo
echarles	echales	que
lo	lo	querían
que	que	en
querían	querían	casa?
en	en	El
casa	casa	pienso.
[HS:E	[HS:E	Si
		¿~			¿~	no
Sí	Sí	hubiera...
~?	~?	Y
		]			]	han
de	de	bueno...
pienso	pienso	Bueno,
~,	~,	mules.
sí	sí	¿Te
~,	~,	tenía
		una
hombre	hombre	llego
~,	~,	a...?
		]			]	¿Tenía
parían	parían	un
buenas	buenas	maillón?
~…	~…	Y
~,	~,	en
buenas	buenas	Satimés
mulas	mulas	se
~.	~.	llevó
Yo	Yo	a
tenía	tenía	una
una	una	ventera
yegua	yegua	de
~…	~…	hacería.
paría	paría	Entonces,
en	en	mil
mayo	mayo	pesetas.
y	y	¿Sepas?
en	en	A
setiembre	setiembre	mejor
se	se	mule
llevaban	llevaban	que
a	a	había.
vender	vender	Valiada.
a	a	La
la	la	mule
feria	feria	de
~.	~.	mi
Doce_mil	Doce_mil	llego
pesetas	pesetas	a
[HS:E	[HS:E	valía
		Pesetas			Pesetas	como
~.	~.	dos,
		]			]	pero
la	la	a
mejor	mejor	otras
mula	mula	que
que	que	tenía.
había	había	Entonces
~.	~.	valía
Valía	Valía	6
la	la	mil
~,	~,	pesetas.
la	la	A
mula	mula	mí
de	de	a
mi	mi	dos
yegua	yegua	a
valía	valía	mí.
como	como	¿Y
dos	dos	por
de	de	qué?
las	las	¿Qué
otras	otras	haces
que	que	aquí?
tenía	tenía	¿Qué
~,	~,	hecha
las	las	de
otras	otras	lo
valían	valían	que
seis_mil	seis_mil
pesetas	pesetas
~,	~,
la	la
mía	mía
doce_mil	doce_mil
~.	~.
