estandar	dialectal	whisper
No	No	Hayılı
~,	~,	dansoraje
pescado	pescao	y
~,	~,	metallur
aquí	aquí	victory
se	se	de
le	le	équipe.
echa	echa	al
pescao	pescao
~,	~,
pescao	pescao
o	o
costillejas	costillejas
o	o
~…	~…
cosas	cosas
~,	~,
cosas	cosas
de	de
esas	esas
~,	~,
así	así
~.	~.
Pero	Pero
a	a
nuestras	nuestras
migas	migas
cada	cada
uno	uno
se	se
echa	echa
lo	lo
que	que
quiere	quiere
~,	~,
se	se
pone	pone
una	una
fuente	fuente
de	de
todo	to
~:	~:
hay	hay
a	a
quien	quien
le	le
gustan	gustan
solas	solas
y	y
hay	hay
a	a
quien	quien
le	le
gustan	gustan
con	con
carne	carne
~.	~.
