estandar	dialectal	whisper
¿~	¿~	porque
Eh	Eh	también
~?	~?	muy
Porque	Porque	yo
esto	esto	creo
es	es	que
también	tamién	a
muy	muy	largo
~…	~…	plazo
[R-Vhc]	[R-Vhc]	te
Yo	Yo	dice
creo	creo	le
que	que	vi
a	a	en
largo	largo	los
plazo	plazo	3
si	si	o
se	se	4
le	le	años
vienen	vienen	y
los	los	sigue
tres	tres	el
o	o	paro
cuatro	cuatro	de
años	años	un
y	y	10
sigue	sigue	y
el	el	2
paro	paro	por
subiendo	subiendo	el
y	y	que
to	to	no
~.	~.	había
[R-Vhc]	[R-Vhc]	solución
Pos	Pos	la
lo	lo	solución
~…	~…	que
~|	~|	está
aquí	aquí	tomado
no	no	no
ha	ha	ha
habido	habido	sido
solución	solució	lo
~,	~,	maillidónia
¿~	¿~	además
no	no	otra
~?	~?	de
~,	~,	las
la	la	cosas
solución	solución	que
que	que	tenemos
se	se	que
ha	ha	una
tomao	tomao	cosa
no	no	que
ha	ha	hemos
sido	sido	conseguido
la	la	tanto
más	más	trabajo
idónea	idónea	todos
~,	~,	los
¿~	¿~	servicios
no	no	sociales
~?	~?	esto
Además	Además	ahora
~,	~,	no
un	un	lo
~,	~,	estaban
un	un	atando
~|	~|	a
otra	otra	tampoco
de	de	esos
las	las	los
cosas	cosas	gustos
que	que	no
tenemos	tenemos	creo
que	que	en
es	es	mi
unas	unas	forma
cosas	cosas	de
que	que	entender
hemos	hemos	o
conseguío	conseguío	de
con	con	cada
tanto	tanto	uno
trabajo	trabajo	puede
~,	~,	tener
¿~	¿~	su
no	no	idea
~?	~?	ley
~,	~,	está
to	to
la	la
~|	~|
los	los
servicios	servicios
sociales	sociales
estos	estos
ahora	ahora
nos	nos
lo	lo
está	está
abaratando	abaratando
a	a
~|	~|
tampoco	tampoco
eso	eso
es	es
lo	lo
justo	justo
~,	~,
¿~	¿~
no	no
~?	~?
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Creo	Creo
~,	~,
eh	eh
~.	~.
En	En
mi	mi
forma	forma
de	de
entender	entendé
hoy	hoy
~,	~,
que	que
cada	cada
uno	uno
puede	puede
tener	tener
sus	sus
ideales	ideales
y	y
~…	~…
