estandar	dialectal	whisper
Pues	Pues	En
también	también	enfermedades
había	había	animales,
enfermedades	enfermedades	entonces
de	de	antiguamente
animales	animales	habido
~,	~,	cosas
entonces	entonces	que
~,	~,	salían
antiguamente	antiguamente	de
~,	~,	los...
ha	ha	Estos
habido	habido	había
~…	~…	una
cosas	cosas	cosa
que	que	que
salían	salían	se
de	de	llamaba
las	las	Kabun.
~…	~…	Carbunco
de	de	o
los	los	no
~…	~…	se
estos	estos	que
~.	~.	era
Había	Había	con
una	una
cosa	cosa
que	que
se	se
llamaba	llamaba
ca-	ca-
~,	~,
carbuncos	carbuncos
o	o
no	no
sé	sé
qué	qué
~,	~,
que	que
era	era
como	como
una	una
~…	~…
