estandar	dialectal	whisper
Sí	Sí	Yo
~.	~.	la
Pues	Pues	espela
yo	yo	aquí
la	la	en
escuela	escuela	el
aquí	aquí	pueblo
en	en	no
el	el	estoy
pueblo	pueblo	en
no	no	Munso.
estudié	estudié	No
mucho	muncho	me
~;	~;	veo
no	no	entre
~,	~,	con
porque	porque	cinco
yo	yo	años
entré	entré	y
con	con	que
cinco	cinco	no
años	años	suande
y	y	a
con	con	me
ocho	ocho	jagear
años	años	un
me	me	dedo,
sacaron	sacaron	me
de	de	jagear.
[A-Inn]	[A-Inn]	Me
~,	~,	jagear,
me	me	me
sacaron	sacaron	jagear.
me	me	Y
tuve	tuve	yo
que	que	llegué
salir	salí	hasta
y	y	el
ya	ya	tercero.
llegué	llegué	Y
hasta	hasta	llegué
tercero	tercero	a
aunque	aunque	primer
llegué	llegué	año
~,	~,	hasta
aprobé	aprobé	el
hasta	hasta	cuarto.
el	el	Pero,
cuarto	cuarto	en
pero	pero	el
en	en	final,
fin	fin	me
~,	~,	salimos
pero	pero	porque
me	me	no
sa-	sa-	estamos
~,	~,	somos,
me	me	y
~,	~,	tengo
me	me	un
salí	salí	hermano,
porque	porque	más
me	me	o
tuve	tuve	menos
que	que	que
salir	salí	se
pues	pues	morí
porque	porque	de
me	me	ocho.
~|	~|	Y
nosotros	nosotros	esto
estamos	estamos	estaba
~|	~|	la
somos	somos	que
siete	siete	lo
hermanos	hermanos	daba
más	más	un
una	una	poco
que	que	a
se	se	la
murió	murió	brea.
~,	~,	Y
ocho	ocho	yo
y	y	me
entonces	entonces	iba
estaba	estaba	a
la	la	ir
cosa	cosa	pa
un	un	de
poco	poco	tierra
~…	~…	y...
a	a	Bueno,
la	la	pero
[A-PIn:	[A-PIn:	creo
		vereda			verea	que
		]			]	por
~.	~.	la
Y	Y	noche
cogió	cogió	había
mi	mi	allí
padre	padre	un
tierras	tierras	sabá,
y	y	que
en	en	ahí
fin	fin	dejaba
~…	~…	un
~,	~,	tarro
pues	pues	pa'
~,	~,	de
bueno	bueno	ceema.
~,	~,	Y
pero	pero	me
que	que	iba
luego	luego	a
por	por	ir,
la	la	yo
noche	noche	digo,
había	había	¿por
allí	allí	qué
un	un	no
chaval	chavá	te
~,	~,	apunta
de	de	aquí
ahí	ahí	a
de	de	la
Jaén	Jaén	escuela
~,	~,	y
un	un	de
tal	tal	no
Rafael	Rafael	sé?
se	se	¿Te
llamaba	llamaba	apunta
y	y	a
me	me	las
dijo	dijo	redes?
~,	~,	No,
dice	dice	no
~:	~:	diga
«~	«~	yo.
[A-Inn]	[A-Inn]	No,
por	por	que
qué	qué	te
no	no	amas
te	te	a
apuntas	apuntas	gustar
aquí	aquí	las
a	a	cuila.
la	la	Y
escuela	escuela	no,
y	y	no
de	de	te
noche	noche	tenía
te	te	allá
apuntas	apuntas	para
a	a	ir.
la	la	Que
escuela	escuela	me
~»	~»	pieza,
~.	~.	no
Digo	Digo	había
~:	~:	eso
«~	«~	de
Bueno	Bueno	Dios,
~»	~»	¿verdad?
~,	~,	Me
digo	digo	pieza,
~.	~.	me
Yo	Yo	pieza.
nunca	nunca	Porque,
me	me	mira,
ha	ha	el
gustado	gustado	sabá
la	la	no
escuela	escuela	fue
[HS:E1	[HS:E1	por
		¿~			¿~	la
No	No	pelu.
~?	~?	Que
		]			]	no,
y	y	que
la	la	no,
~,	~,	que
y	y	no,
~…	~…	que
no	no	no,
le	le	que
tenía	tenía	no.
yo	yo
aprecio	aprecio
~.	~.
Que	Que
me	me
pesa	pesa
~,	~,
también	también
eso	eso
sí	sí
es	es
verdad	verdá
~,	~,
me	me
pesa	pesa
~,	~,
me	me
pesa	pesa
~.	~.
Porque	Porque
mira	mira
~,	~,
el	el
saber	saber
no	no
ocupa	ocupa
lugar	lugar
pero	pero
que	que
no	no
~,	~,
que	que
no	no
y	y
que	que
no	no
~,	~,
y	y
que	que
no	no
~,	~,
y	y
que	que
no	no
me	me
apunté	apunté
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Ya	Ya
está	está
~.	~.
