estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Con
Con	Con	esta
esta	esta	te
te	te	voy
voy	voy	a
a	a	determinar,
determinar	determinar	mira,
~,	~,	pa'
mira	mira	yo,
~.	~.	pa'
[RISAS]	[RISAS]	yo,
[Rndo:	[Rndo:	iron
		Pa			Pa	baile,
yo	yo	en
~…	~…	las
pa	pa	fiestas
yo	yo	antes
~…	~…	era
		]			]	un
ir	ir	domingo
a	a	había
un	un	baile
baile	baile	y
~,	~,	otro
en	en	domingo,
las	las	no,
fiestas	fiestas	de
antes	antes	tímprica
era	era	y
~…	~…	tarra.
un	un	Y
domingo	domingo	yo
había	había	pa'
baile	baile	iron
y	y	baile,
otro	otro	yo
domingo	domingo	le
no	no	decía
~.	~.	mi
De	De	padre,
timple	timple	padre
y	y	me
guitarra	guitarra	deja
~.	~.	a
Y	Y	ir,
yo	yo	porque
pa	pa	antes
ir	ir	no
a	a	se
un	un	salía
baile	baile	sin
yo	yo	permiso
le	le	primero,
decía	decía	yo
a	a	no
mi	mi	le
padre	padre	dije
~:	~:	nunca,
«~	«~	mi
Padre	Padre	padre,
~,	~,	un
me	me	poco,
deja	deja	ni
ir	ir	me
~?	~?	sigo
~»	~»	al
~.	~.	padre
Porque	Porque	tampoco,
antes	antes	pero
no	no	hoy
se	se	miran
salía	salía	a
sin	sin	uno
permiso	permiso	con
~.	~.	un
Primero	Primero
~|	~|
yo	yo
no	no
le	le
dije	dije
nunca	nunca
a	a
mi	mi
padre	padre
~…	~…
ni	ni
un	un
~,	~,
ni	ni
un	un
«~	«~
no	no
~»	~»
~,	~,
[R-Vnt]	[R-Vnt]
ni	ni
mis	mis
hijos	hijos
al	al
padre	padre
tampoco	tampoco
~,	~,
pero	pero
hoy	hoy
~,	~,
hoy	hoy
miran	miran
a	a
uno	uno
como	como
un	un
saco	saco
~.	~.
