estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	cuando
cuando	cuando	volvió
volví	volví	de
yo	yo	la
de	de	milí,
la	la	yo
mili	mili	ya
~,	~,	me
yo	yo	fui
ya	ya	la
me	me	milí
fui	fui	a
a	a	22
la	la	años,
mili	mili	con
veintidós	veintidós	rídeos,
años	años	eh,
cumplidos	cumplidos	22,
~,	~,	eh,
eh	eh	me
~,	~,	fui
veintidós	veintidós	la
~,	~,	milí
eh	eh	con
~.	~.	22,
Me	Me	estuve
fui	fui	15
a	a	meses,
la	la	menos
mili	mili	un
con	con	día.
veintidós	veintidós	Luego
~.	~.	vine,
Estuve	Estuve	no
quince	quince	tenía
meses	meses	novia,
menos	menos	no
un	un	tenía
día	día	novia.
~.	~.	Y
Luego	Luego	como
vine	vine	me
~,	~,	gustaba
no	no	ahorrar,
tenía	tenía	antes
novia	novia	de
~,	~,	irme
no	no	a
tenía	tenía	la
novia	novia	milí,
~,	~,	ya
eh	eh	tenía
~.	~.	yo
Y	Y	dinero,
como	como	porque
me	me	mi
gustaba	gustaba	padre
ahorrar	ahorrar	era
~,	~,	para
antes	antes	mí
de	de	muy
irme	irme	recto
a	a	y
la	la	muy
mili	mili	buena
ya	ya	persona.
tenía	tenía	Mi
yo	yo	padre
dinero	dinero	me
~,	~,	dijo,
porque	porque	el
mi	mi	jornal
padre	padre	es
era	era	sagrado
para	para	para
mí	mí	la
muy	muy	casa.
recto	recto	Los
y	y	vicios
muy	muy	no
buena	buena	los
persona	persona	tenemos
~.	~.	que
Mi	Mi	administrar
padre	padre	fuera
me	me	de
dijo	dijo	horas
~:	~:	de
«~	«~	jornal.
El	El	Y
jornal	jornal	hoy
es	es	me
sagrado	sagrado	voy
para	para	a
la	la	trabajar
casa	casa	con
~.	~.	mi
Los	Los	padre
vicios	vicios	Carreira
nos	nos	y
los	los	hacíamos
tenemos	tenemos	diez
que	que	horas.
administrar	administrar	Cobrava
fuera	fuera	él
de	de	y
horas	horas	me
del	del	decía,
jornal	jornal	esta
~»	~»	semana
~.	~.	ha
Yo	Yo	hecho
iba	iba	ocho
a	a	horas,
trabajar	trabajar	a
con	con	cuatro
mi	mi	o
padre	padre	seis
a	a	pesetas
Carlet	Carlet	la
y	y	hora
hacíamos	hacíamos	toma,
diez	diez	veinte
horas	horas	duros
~.	~.	o
Cobraba	Cobraba	lo
~,	~,	que
cobraba	cobraba	sea.
él	él	Yo
y	y	de
me	me	sus
decía	decía	veinte
~:	~:	duros,
«~	«~	como
Esta	Esta	la
semana	semana	verdad
has	has	amigos
hecho	hecho	no
ocho	ocho	tenía
horas	horas	ni
~,	~,	cinco,
a	a	yo
cuatro	cuatro	tenía
o	o	veinte,
seis	seis	me
pesetas	pesetas	gastaba
la	la	los
hora	hora	cinco
~,	~,	pero
toma	toma	tenía
veinte	veinte	15.
duros	duros	Y
o	o	antes
lo	lo	de
que	que	irme
sea	sea	a
~»	~»	la
~.	~.	milí,
Yo	Yo	estábamos
de	de	trabajando
esos	esos	en
veinte	veinte	una
duros	duros	casa
~,	~,	que
como	como	era
la	la	el
mitad	mitad	director
de	de	de
amigos	amigos	la
no	no	caja
tenían	tenían	de
ni	ni	Carreira.
cinco	cinco	Le
~,	~,	dije,
yo	yo	que
tenía	tenía	era
veinte	veinte	abogado
~,	~,	ese
me	me	señor.
gastaba	gastaba	Y
los	los	yo
cinco	cinco	quería
~,	~,	comprarme
pero	pero	un
tenía	tenía	solar,
quince	quince	un
~.	~.	solar
Y	Y	ya,
antes	antes	pero
de	de	no
irme	irme	tengo
a	a	bastante
la	la	dinero,
mili	mili	me
~,	~,	harían
estábamos	estábamos	un
trabajando	trabajando	préstamo
en	en	a
una	una	ir
casa	casa	la
que	que	caja
era	era	y
el	el	se
director	director	voy
de	de	a
la	la	decirte
caja	caja	la
de	de	verdad.
Carlet	Carlet	La
~,	~,	caja
y	y	de
le	le	oro
dijeron	dijeron	destina
~:	~:	una
«~	«~	cantidad
		todos
Anonimizado	Anonimizado	los
		meses
~»	~»	para
~,	~,	préstamos.
que	que	Si
era	era	es
abogado	abogado	préstamo,
ese	ese	ese
señor	señor	dinero
~,	~,	lo
decían	decían	tienen,
~:	~:	los
«~	«~	hijos
		de
Anonimizado	Anonimizado	Carreira
		son
~,	~,	para
yo	yo	ellos.
quería	quería	Y
comprarme	comprarme	si
un	un	sobra,
[L-Otra:	[L-Otra:	pagos
		solaret			solaret	de
		]			]	venimodo,
~,	~,	los
un	un	de
solar	solar	Catarao
ya	ya	que
~,	~,	tenéis
pero	pero	aquí.
no	no	Y
tengo	tengo	dice,
bastante	bastante	y
dinero	dinero	te
~.	~.	vas
¿~	¿~	a
Me	Me	la
harían	harían	milí
un	un	para
préstamo	préstamo	que
en	en	quiero
la	la	estu
caja	caja	ahora
~?	~?	a
~»	~»	meterte
~.	~.	con
Dice	Dice	esos
~:	~:	líos.
«~	«~	Cuando
Voy	Voy	vengas
a	a	ya
decirte	decirte	hablaremos.
la	la	Y
verdad	verdad	no
~:	~:	me
la	la	metí,
caja	caja	yo
de	de	me
ahorro	ahorro	fui
destina	destina	la
una	una	milí
cantidad	cantidad	tenía
todos	to	ya
los	los	algún
meses	meses	dureté,
pa	pa	pierde,
préstamos	préstamos	me
~.	~.	lo
Si	Si	dejé
esos	esos	aquí,
préstamos	préstamos	no
~,	~,	me
ese	ese	lo
dinero	dinero	gasté,
lo	lo	¿eh?
piden	piden
los	los
hijos	hijos
de	de
Carlet	Carlet
~,	~,
son	son
para	para
ellos	ellos
~.	~.
Y	Y
si	si
sobra	sobra
~,	~,
pa	pa
los	los
de	de
Benimodo	Benimodo
o	o
los	los
de	de
Catadau	Catadau
~,	~,
que	que
tenéis	tenéis
aquí	aquí
~»	~»
~.	~.
Y	Y
dice	dice
~:	~:
«~	«~
Y	Y
te	te
vas	vas
a	a
la	la
mili	mili
y	y
¿~	¿~
pa	pa
qué	qué
quieres	quieres
tú	tú
ahora	ahora
meterte	meterte
con	con
esos	esos
líos	líos
~?	~?
Cuando	Cuando
vengas	vengas
ya	ya
hablaremos	hablaremos
~»	~»
~.	~.
Y	Y
no	no
me	me
metí	metí
~,	~,
yo	yo
me	me
fui	fui
a	a
la	la
mili	mili
~,	~,
tenía	tenía
ya	ya
algún	algún
durete	durete
que	que
me	me
lo	lo
dejé	dejé
aquí	aquí
y	y
no	no
me	me
lo	lo
gasté	gasté
~,	~,
eh	eh
~.	~.
Las	Las
cosas	cosas
claras	claras
~.	~.
